DATETIME,price
2023-05-02 23:00:00,141.7
2023-05-03 09:00:00,141.7
2023-05-03 10:00:00,141.7
2023-05-03 11:00:00,141.7
2023-05-03 12:00:00,141.7
2023-05-03 13:00:00,141.7
2023-05-03 14:00:00,141.7
2023-05-03 15:00:00,141.6
2023-05-03 16:00:00,141.8
2023-05-03 17:00:00,141.8
2023-05-03 18:00:00,141.8
2023-05-03 19:00:00,141.8
2023-05-03 20:00:00,141.8
2023-05-03 23:00:00,141.7
2023-05-04 09:00:00,141.5
2023-05-04 10:00:00,141.5
2023-05-04 11:00:00,141.5
2023-05-04 12:00:00,141.5
2023-05-04 13:00:00,141.7
2023-05-04 14:00:00,141.7
2023-05-04 15:00:00,141.7
2023-05-04 16:00:00,141.7
2023-05-04 17:00:00,141.7
2023-05-04 18:00:00,141.7
2023-05-04 19:00:00,141.7
2023-05-04 20:00:00,141.7
2023-05-04 23:00:00,141.7
2023-05-05 09:00:00,141.6
2023-05-05 10:00:00,141.6
2023-05-05 11:00:00,142.0
2023-05-05 12:00:00,142.1
2023-05-05 13:00:00,142.2
2023-05-05 14:00:00,142.1
2023-05-05 15:00:00,142.1
2023-05-05 16:00:00,142.0
2023-05-05 17:00:00,142.0
2023-05-05 18:00:00,142.0
2023-05-05 19:00:00,142.0
2023-05-05 20:00:00,142.0
2023-05-05 23:00:00,142.0
2023-05-08 12:00:00,142.1
2023-05-08 13:00:00,142.1
2023-05-08 14:00:00,142.0
2023-05-08 15:00:00,142.0
2023-05-08 16:00:00,142.0
2023-05-08 17:00:00,142.0
2023-05-08 18:00:00,142.0
2023-05-08 19:00:00,142.0
2023-05-08 20:00:00,142.0
2023-05-08 23:00:00,142.0
2023-05-09 08:00:00,142.1
2023-05-09 09:00:00,142.1
2023-05-09 10:00:00,141.9
2023-05-09 11:00:00,141.9
2023-05-09 12:00:00,141.9
2023-05-09 13:00:00,141.9
2023-05-09 14:00:00,141.9
2023-05-09 15:00:00,142.1
2023-05-09 16:00:00,142.1
2023-05-09 17:00:00,142.1
2023-05-09 18:00:00,142.1
2023-05-09 19:00:00,142.1
2023-05-09 20:00:00,142.1
2023-05-09 23:00:00,142.0
2023-05-10 08:00:00,141.9
2023-05-10 09:00:00,142.0
2023-05-10 10:00:00,142.0
2023-05-10 11:00:00,142.0
2023-05-10 12:00:00,142.0
2023-05-10 13:00:00,142.0
2023-05-10 14:00:00,141.9
2023-05-10 15:00:00,142.0
2023-05-10 16:00:00,142.0
2023-05-10 17:00:00,142.0
2023-05-10 18:00:00,142.0
2023-05-10 19:00:00,142.0
2023-05-10 20:00:00,142.0
2023-05-10 23:00:00,142.0
2023-05-11 07:30:00,142.1
2023-05-11 08:00:00,142.2
2023-05-11 09:00:00,142.1
2023-05-11 10:00:00,142.1
2023-05-11 11:00:00,142.1
2023-05-11 12:00:00,142.1
2023-05-11 13:00:00,142.1
2023-05-11 14:00:00,142.0
2023-05-11 15:00:00,142.1
2023-05-11 16:00:00,142.0
2023-05-11 17:00:00,142.0
2023-05-11 18:00:00,142.0
2023-05-11 19:00:00,142.0
2023-05-11 20:00:00,142.0
2023-05-11 23:00:00,142.0
2023-05-12 08:00:00,142.4
2023-05-12 09:00:00,142.4
2023-05-12 10:00:00,142.4
2023-05-12 11:00:00,142.4
2023-05-12 12:00:00,142.2
2023-05-12 13:00:00,142.2
2023-05-12 14:00:00,142.2
2023-05-12 15:00:00,142.3
2023-05-12 16:00:00,142.3
2023-05-12 17:00:00,142.3
2023-05-12 18:00:00,142.3
2023-05-12 19:00:00,142.3
2023-05-12 20:00:00,142.3
2023-05-12 23:00:00,142.3
2023-05-15 08:00:00,142.5
2023-05-15 09:00:00,142.5
2023-05-15 10:00:00,142.2
2023-05-15 11:00:00,142.2
2023-05-15 12:00:00,142.2
2023-05-15 13:00:00,142.3
2023-05-15 14:00:00,142.3
2023-05-15 15:00:00,142.4
2023-05-15 16:00:00,142.4
2023-05-15 17:00:00,142.4
2023-05-15 18:00:00,142.4
2023-05-15 19:00:00,142.4
2023-05-15 20:00:00,142.4
2023-05-15 23:00:00,142.4
2023-05-16 08:00:00,142.5
2023-05-16 09:00:00,142.5
2023-05-16 10:00:00,142.5
2023-05-16 11:00:00,142.5
2023-05-16 12:00:00,142.4
2023-05-16 13:00:00,142.4
2023-05-16 14:00:00,142.4
2023-05-16 15:00:00,142.5
2023-05-16 16:00:00,142.4
2023-05-16 17:00:00,142.4
2023-05-16 18:00:00,142.4
2023-05-16 19:00:00,142.4
2023-05-16 20:00:00,142.4
2023-05-16 23:00:00,142.4
2023-05-17 08:00:00,142.5
2023-05-17 09:00:00,142.4
2023-05-17 10:00:00,142.4
2023-05-17 11:00:00,142.4
2023-05-17 12:00:00,142.4
2023-05-17 13:00:00,142.5
2023-05-17 14:00:00,142.4
2023-05-17 15:00:00,142.4
2023-05-17 16:00:00,142.5
2023-05-17 17:00:00,142.4
2023-05-17 18:00:00,142.4
2023-05-17 19:00:00,142.4
2023-05-17 20:00:00,142.4
2023-05-17 23:00:00,142.4
2023-05-18 08:00:00,142.5
2023-05-18 09:00:00,142.5
2023-05-18 10:00:00,142.5
2023-05-18 11:00:00,142.6
2023-05-18 12:00:00,142.6
2023-05-18 13:00:00,142.6
2023-05-18 14:00:00,142.5
2023-05-18 15:00:00,142.6
2023-05-18 16:00:00,142.6
2023-05-18 17:00:00,142.6
2023-05-18 18:00:00,142.6
2023-05-18 19:00:00,142.6
2023-05-18 20:00:00,142.6
2023-05-18 23:00:00,142.6
2023-05-19 08:00:00,142.5
2023-05-19 09:00:00,142.6
2023-05-19 12:00:00,142.7
2023-05-19 13:00:00,142.6
2023-05-19 14:00:00,142.8
2023-05-19 15:00:00,142.8
2023-05-19 16:00:00,142.7
2023-05-19 23:00:00,142.8
2023-05-22 07:30:00,142.5
2023-05-22 08:00:00,142.5
2023-05-22 14:00:00,142.7
2023-05-22 15:00:00,142.8
2023-05-22 16:00:00,142.8
2023-05-22 23:00:00,142.8
2023-05-23 10:00:00,142.8
2023-05-23 12:00:00,142.7
2023-05-23 14:00:00,142.7
2023-05-23 15:00:00,142.8
2023-05-23 23:00:00,142.8
2023-05-24 08:00:00,142.7
2023-05-24 09:00:00,142.7
2023-05-24 15:00:00,142.8
2023-05-24 23:00:00,142.8
2023-05-25 07:30:00,142.9
2023-05-25 08:00:00,142.7
2023-05-25 10:00:00,142.7
2023-05-25 13:00:00,142.8
2023-05-25 14:00:00,142.9
2023-05-25 15:00:00,142.9
2023-05-25 23:00:00,143.0
2023-05-26 08:00:00,142.8
2023-05-26 11:00:00,142.8
2023-05-26 12:00:00,142.9
2023-05-26 15:00:00,143.0
2023-05-26 16:00:00,143.0
2023-05-26 23:00:00,143.0
2023-05-29 11:00:00,142.9
2023-05-29 13:00:00,142.9
2023-05-29 16:00:00,142.9
2023-05-29 23:00:00,142.9
2023-05-30 10:00:00,143.1
2023-05-30 11:00:00,143.1
2023-05-30 13:00:00,143.0
2023-05-30 14:00:00,143.0
2023-05-30 15:00:00,142.9
2023-05-30 23:00:00,143.0
2023-05-31 08:00:00,142.9
2023-05-31 11:00:00,142.9
2023-05-31 14:00:00,142.9
2023-05-31 15:00:00,142.8
2023-05-31 16:00:00,142.9
2023-05-31 23:00:00,142.8
2023-06-01 07:30:00,142.9
2023-06-01 08:00:00,142.9
2023-06-01 13:00:00,142.8
2023-06-01 14:00:00,142.8
2023-06-01 15:00:00,143.0
