DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-05-30 23:00:00,31365.0,20220700,31305.0,20220600,31365.0,20220700
2022-05-31 23:00:00,31870.0,20220700,31792.5,20220600,31870.0,20220700
2022-06-01 23:00:00,29775.0,20220700,29652.5,20220600,29775.0,20220700
2022-06-02 23:00:00,30360.0,20220700,30260.0,20220600,30360.0,20220700
2022-06-03 23:00:00,29740.0,20220700,29640.0,20220600,29740.0,20220700
2022-06-06 23:00:00,31557.5,20220700,31470.0,20220600,31557.5,20220700
2022-06-07 23:00:00,31480.0,20220700,31392.5,20220600,31480.0,20220700
2022-06-08 23:00:00,30282.5,20220700,30200.0,20220600,30282.5,20220700
2022-06-09 23:00:00,30240.0,20220700,30157.5,20220600,30240.0,20220700
2022-06-10 23:00:00,29242.5,20220700,29172.5,20220600,29242.5,20220700
2022-06-13 23:00:00,23227.5,20220700,23205.0,20220600,23227.5,20220700
2022-06-14 23:00:00,21972.5,20220700,21942.5,20220600,21972.5,20220700
2022-06-15 23:00:00,21660.0,20220700,21640.0,20220600,21660.0,20220700
2022-06-16 23:00:00,20677.5,20220700,20667.5,20220600,20677.5,20220700
2022-06-17 23:00:00,20612.5,20220700,20612.5,20220600,20612.5,20220700
2022-06-20 23:00:00,20612.5,20220700,20612.5,20220600,20612.5,20220700
2022-06-21 23:00:00,20845.0,20220700,20832.5,20220600,20845.0,20220700
2022-06-22 23:00:00,19865.0,20220700,19872.5,20220600,19865.0,20220700
2022-06-23 23:00:00,20827.5,20220700,20395.0,20220600,20827.5,20220700
2022-06-24 23:00:00,21177.5,20220700,20395.0,20220600,21177.5,20220700
2022-06-27 23:00:00,20937.5,20220800,20905.0,20220700,20937.5,20220800
2022-06-28 23:00:00,20265.0,20220800,20235.0,20220700,20265.0,20220800
2022-06-29 23:00:00,20207.5,20220800,20182.5,20220700,20207.5,20220800
2022-06-30 23:00:00,18690.0,20220800,18665.0,20220700,18690.0,20220800
2022-07-01 23:00:00,19435.0,20220800,19402.5,20220700,19435.0,20220800
2022-07-04 23:00:00,19435.0,20220800,19402.5,20220700,19435.0,20220800
2022-07-05 23:00:00,20520.0,20220800,20485.0,20220700,20520.0,20220800
2022-07-06 23:00:00,20455.0,20220800,20420.0,20220700,20455.0,20220800
2022-07-07 23:00:00,21645.0,20220800,21600.0,20220700,21645.0,20220800
2022-07-08 23:00:00,21870.0,20220800,21825.0,20220700,21870.0,20220800
2022-07-11 23:00:00,20442.5,20220800,20395.0,20220700,20442.5,20220800
2022-07-12 23:00:00,19420.0,20220800,19390.0,20220700,19420.0,20220800
2022-07-13 23:00:00,19655.0,20220800,19625.0,20220700,19655.0,20220800
2022-07-14 23:00:00,20692.5,20220800,20662.5,20220700,20692.5,20220800
2022-07-15 23:00:00,20967.5,20220800,20910.0,20220700,20967.5,20220800
2022-07-18 23:00:00,21570.0,20220800,21517.5,20220700,21570.0,20220800
2022-07-19 23:00:00,23360.0,20220800,23320.0,20220700,23360.0,20220800
2022-07-20 23:00:00,23312.5,20220800,23300.0,20220700,23312.5,20220800
2022-07-21 23:00:00,23140.0,20220800,23127.5,20220700,23140.0,20220800
2022-07-22 23:00:00,22612.5,20220800,22605.0,20220700,22612.5,20220800
2022-07-25 23:00:00,22187.5,20220800,22177.5,20220700,22187.5,20220800
2022-07-26 23:00:00,21072.5,20220900,21002.5,20220800,21072.5,20220900
2022-07-27 23:00:00,22892.5,20220900,22805.0,20220800,22892.5,20220900
2022-07-28 23:00:00,24165.0,20220900,24065.0,20220800,24165.0,20220900
2022-07-29 23:00:00,24127.5,20220900,23992.5,20220800,24127.5,20220900
2022-08-01 23:00:00,23162.5,20220900,23082.5,20220800,23162.5,20220900
2022-08-02 23:00:00,23125.0,20220900,23045.0,20220800,23125.0,20220900
2022-08-03 23:00:00,23440.0,20220900,23357.5,20220800,23440.0,20220900
2022-08-04 23:00:00,22607.5,20220900,22525.0,20220800,22607.5,20220900
2022-08-05 23:00:00,23080.0,20220900,23000.0,20220800,23080.0,20220900
2022-08-08 23:00:00,24170.0,20220900,24100.0,20220800,24170.0,20220900
2022-08-09 23:00:00,23160.0,20220900,23105.0,20220800,23160.0,20220900
2022-08-10 23:00:00,23947.5,20220900,23880.0,20220800,23947.5,20220900
2022-08-11 23:00:00,24267.5,20220900,24225.0,20220800,24267.5,20220900
2022-08-12 23:00:00,24297.5,20220900,24237.5,20220800,24297.5,20220900
2022-08-15 23:00:00,24092.5,20220900,24042.5,20220800,24092.5,20220900
2022-08-16 23:00:00,24010.0,20220900,23960.0,20220800,24010.0,20220900
2022-08-17 23:00:00,23397.5,20220900,23345.0,20220800,23397.5,20220900
2022-08-18 23:00:00,23392.5,20220900,23352.5,20220800,23392.5,20220900
2022-08-19 23:00:00,21277.5,20220900,21255.0,20220800,21277.5,20220900
2022-08-22 23:00:00,21052.5,20220900,21057.5,20220800,21052.5,20220900
2022-08-23 23:00:00,21490.0,20220900,21467.5,20220800,21490.0,20220900
2022-08-24 23:00:00,21657.5,20220900,21690.0,20220800,21657.5,20220900
2022-08-25 23:00:00,21625.0,20221000,21582.5,20220900,21625.0,20221000
2022-08-26 23:00:00,20572.5,20221000,20555.0,20220900,20572.5,20221000
2022-08-29 23:00:00,20132.5,20221000,20095.0,20220900,20132.5,20221000
2022-08-30 23:00:00,19905.0,20221000,19882.5,20220900,19905.0,20221000
2022-08-31 23:00:00,20167.5,20221000,20152.5,20220900,20167.5,20221000
2022-09-01 23:00:00,20035.0,20221000,20010.0,20220900,20035.0,20221000
2022-09-02 23:00:00,19947.5,20221000,19922.5,20220900,19947.5,20221000
2022-09-05 23:00:00,19947.5,20221000,19922.5,20220900,19947.5,20221000
2022-09-06 23:00:00,18902.5,20221000,18877.5,20220900,18902.5,20221000
2022-09-07 23:00:00,19392.5,20221000,19375.0,20220900,19392.5,20221000
2022-09-08 23:00:00,19385.0,20221000,19367.5,20220900,19385.0,20221000
2022-09-09 23:00:00,21340.0,20221000,21305.0,20220900,21340.0,20221000
2022-09-12 23:00:00,22457.5,20221000,22415.0,20220900,22457.5,20221000
2022-09-13 23:00:00,20252.5,20221000,20210.0,20220900,20252.5,20221000
2022-09-14 23:00:00,19942.5,20221000,19922.5,20220900,19942.5,20221000
2022-09-15 23:00:00,19842.5,20221000,19820.0,20220900,19842.5,20221000
2022-09-16 23:00:00,19730.0,20221000,19710.0,20220900,19730.0,20221000
2022-09-19 23:00:00,19512.5,20221000,19492.5,20220900,19512.5,20221000
2022-09-20 23:00:00,18962.5,20221000,18960.0,20220900,18962.5,20221000
2022-09-21 23:00:00,18897.5,20221000,18910.0,20220900,18897.5,20221000
2022-09-22 23:00:00,19422.5,20221000,19435.0,20220900,19422.5,20221000
2022-09-23 23:00:00,18837.5,20221000,18850.0,20220900,18837.5,20221000
2022-09-26 23:00:00,19102.5,20221100,19092.5,20221000,19102.5,20221100
2022-09-27 23:00:00,19042.5,20221100,19032.5,20221000,19042.5,20221100
2022-09-28 23:00:00,19595.0,20221100,19587.5,20221000,19595.0,20221100
2022-09-29 23:00:00,19515.0,20221100,19507.5,20221000,19515.0,20221100
2022-09-30 23:00:00,19410.0,20221100,19402.5,20221000,19410.0,20221100
2022-10-03 23:00:00,19605.0,20221100,19597.5,20221000,19605.0,20221100
2022-10-04 23:00:00,20447.5,20221100,20397.5,20221000,20447.5,20221100
2022-10-05 23:00:00,20080.0,20221100,20037.5,20221000,20080.0,20221100
2022-10-06 23:00:00,20117.5,20221100,20092.5,20221000,20117.5,20221100
2022-10-07 23:00:00,19570.0,20221100,19545.0,20221000,19570.0,20221100
2022-10-10 23:00:00,19242.5,20221100,19227.5,20221000,19242.5,20221100
2022-10-11 23:00:00,19000.0,20221100,19000.0,20221000,19000.0,20221100
2022-10-12 23:00:00,19157.5,20221100,19150.0,20221000,19157.5,20221100
2022-10-13 23:00:00,19382.5,20221100,19395.0,20221000,19382.5,20221100
2022-10-14 23:00:00,19192.5,20221100,19195.0,20221000,19192.5,20221100
2022-10-17 23:00:00,19540.0,20221100,19560.0,20221000,19540.0,20221100
2022-10-18 23:00:00,19395.0,20221100,19410.0,20221000,19395.0,20221100
2022-10-19 23:00:00,19200.0,20221100,19207.5,20221000,19200.0,20221100
2022-10-20 23:00:00,19017.5,20221100,19025.0,20221000,19017.5,20221100
2022-10-21 23:00:00,19175.0,20221100,19192.5,20221000,19175.0,20221100
2022-10-24 23:00:00,19375.0,20221100,19375.0,20221000,19375.0,20221100
2022-10-25 23:00:00,20255.0,20221200,20250.0,20221100,20255.0,20221200
2022-10-26 23:00:00,20810.0,20221200,20800.0,20221100,20810.0,20221200
2022-10-27 23:00:00,20342.5,20221200,20322.5,20221100,20342.5,20221200
2022-10-28 23:00:00,20725.0,20221200,20690.0,20221100,20725.0,20221200
2022-10-31 23:00:00,20455.0,20221200,20420.0,20221100,20455.0,20221200
2022-11-01 23:00:00,20540.0,20221200,20505.0,20221100,20540.0,20221200
2022-11-02 23:00:00,20225.0,20221200,20195.0,20221100,20225.0,20221200
2022-11-03 23:00:00,20282.5,20221200,20252.5,20221100,20282.5,20221200
2022-11-04 23:00:00,21165.0,20221200,21100.0,20221100,21165.0,20221200
2022-11-07 23:00:00,20735.0,20221200,20700.0,20221100,20735.0,20221200
2022-11-08 23:00:00,18662.5,20221200,18622.5,20221100,18662.5,20221200
2022-11-09 23:00:00,15835.0,20221200,15800.0,20221100,15835.0,20221200
2022-11-10 23:00:00,17525.0,20221200,17500.0,20221100,17525.0,20221200
2022-11-11 23:00:00,16587.5,20221200,16610.0,20221100,16587.5,20221200
2022-11-14 23:00:00,15815.0,20221200,15965.0,20221100,15815.0,20221200
2022-11-15 23:00:00,16390.0,20221200,16607.5,20221100,16390.0,20221200
2022-11-16 23:00:00,16235.0,20221200,16460.0,20221100,16235.0,20221200
2022-11-17 23:00:00,16235.0,20221200,16497.5,20221100,16235.0,20221200
2022-11-18 23:00:00,16275.0,20221200,16527.5,20221100,16275.0,20221200
2022-11-21 23:00:00,15260.0,20221200,15850.0,20221100,15260.0,20221200
2022-11-22 23:00:00,15782.5,20221200,16215.0,20221100,15782.5,20221200
2022-11-23 23:00:00,16127.5,20221200,16540.0,20221100,16127.5,20221200
2022-11-24 23:00:00,16127.5,20221200,16540.0,20221100,16127.5,20221200
2022-11-25 23:00:00,16110.0,20230100,16182.5,20221200,16110.0,20230100
2022-11-28 23:00:00,15772.5,20230100,15832.5,20221200,15772.5,20230100
2022-11-29 23:00:00,16192.5,20230100,16277.5,20221200,16192.5,20230100
2022-11-30 23:00:00,16817.5,20230100,16917.5,20221200,16817.5,20230100
2022-12-01 23:00:00,16805.0,20230100,16880.0,20221200,16805.0,20230100
2022-12-02 23:00:00,16925.0,20230100,16972.5,20221200,16925.0,20230100
2022-12-05 23:00:00,16880.0,20230100,16915.0,20221200,16880.0,20230100
2022-12-06 23:00:00,16872.5,20230100,16915.0,20221200,16872.5,20230100
2022-12-07 23:00:00,16695.0,20230100,16780.0,20221200,16695.0,20230100
2022-12-08 23:00:00,17032.5,20230100,17117.5,20221200,17032.5,20230100
2022-12-09 23:00:00,17047.5,20230100,17110.0,20221200,17047.5,20230100
2022-12-12 23:00:00,17022.5,20230100,17107.5,20221200,17022.5,20230100
2022-12-13 23:00:00,17675.0,20230100,17732.5,20221200,17675.0,20230100
2022-12-14 23:00:00,17745.0,20230100,17812.5,20221200,17745.0,20230100
2022-12-15 23:00:00,17297.5,20230100,17367.5,20221200,17297.5,20230100
2022-12-16 23:00:00,16682.5,20230100,16767.5,20221200,16682.5,20230100
2022-12-19 23:00:00,16417.5,20230100,16515.0,20221200,16417.5,20230100
2022-12-20 23:00:00,16682.5,20230100,16812.5,20221200,16682.5,20230100
2022-12-21 23:00:00,16700.0,20230100,16830.0,20221200,16700.0,20230100
2022-12-22 23:00:00,16602.5,20230100,16740.0,20221200,16602.5,20230100
2022-12-23 23:00:00,16642.5,20230100,16780.0,20221200,16642.5,20230100
2022-12-27 23:00:00,16445.0,20230200,16517.5,20230100,16445.0,20230200
2022-12-28 23:00:00,16225.0,20230200,16292.5,20230100,16225.0,20230200
2022-12-29 23:00:00,16352.5,20230200,16375.0,20230100,16352.5,20230200
2022-12-30 23:00:00,16420.0,20230200,16520.0,20230100,16420.0,20230200
2023-01-03 23:00:00,16530.0,20230200,16612.5,20230100,16530.0,20230200
2023-01-04 23:00:00,16717.5,20230200,16795.0,20230100,16717.5,20230200
2023-01-05 23:00:00,16752.5,20230200,16830.0,20230100,16752.5,20230200
2023-01-06 23:00:00,16842.5,20230200,16920.0,20230100,16842.5,20230200
2023-01-09 23:00:00,17117.5,20230200,17195.0,20230100,17117.5,20230200
2023-01-10 23:00:00,17415.0,20230200,17487.5,20230100,17415.0,20230200
2023-01-11 23:00:00,17532.5,20230200,17592.5,20230100,17532.5,20230200
2023-01-12 23:00:00,18830.0,20230200,18887.5,20230100,18830.0,20230200
2023-01-13 23:00:00,19817.5,20230200,19875.0,20230100,19817.5,20230200
2023-01-16 23:00:00,19817.5,20230200,19875.0,20230100,19817.5,20230200
2023-01-17 23:00:00,21375.0,20230200,21372.5,20230100,21375.0,20230200
2023-01-18 23:00:00,20842.5,20230200,20845.0,20230100,20842.5,20230200
2023-01-19 23:00:00,21012.5,20230200,20977.5,20230100,21012.5,20230200
2023-01-20 23:00:00,22450.0,20230200,22390.0,20230100,22450.0,20230200
2023-01-23 23:00:00,23145.0,20230200,23022.5,20230100,23145.0,20230200
2023-01-24 23:00:00,23112.5,20230200,22960.0,20230100,23112.5,20230200
2023-01-25 23:00:00,23862.5,20230300,23792.5,20230200,23862.5,20230300
2023-01-26 23:00:00,23350.0,20230300,23282.5,20230200,23350.0,20230300
2023-01-27 23:00:00,23347.5,20230300,23257.5,20230200,23347.5,20230300
2023-01-30 23:00:00,23010.0,20230300,22915.0,20230200,23010.0,20230300
2023-01-31 23:00:00,23212.5,20230300,23117.5,20230200,23212.5,20230300
2023-02-01 23:00:00,24002.5,20230300,23887.5,20230200,24002.5,20230300
2023-02-02 23:00:00,23965.0,20230300,23910.0,20230200,23965.0,20230300
2023-02-03 23:00:00,23695.0,20230300,23522.5,20230200,23695.0,20230300
2023-02-06 23:00:00,23167.5,20230300,23025.0,20230200,23167.5,20230300
2023-02-07 23:00:00,23442.5,20230300,23305.0,20230200,23442.5,20230300
2023-02-08 23:00:00,23177.5,20230300,23040.0,20230200,23177.5,20230300
2023-02-09 23:00:00,22037.5,20230300,21917.5,20230200,22037.5,20230300
2023-02-10 23:00:00,21667.5,20230300,21547.5,20230200,21667.5,20230300
2023-02-13 23:00:00,21760.0,20230300,21662.5,20230200,21760.0,20230300
2023-02-14 23:00:00,22382.5,20230300,22295.0,20230200,22382.5,20230300
2023-02-15 23:00:00,24340.0,20230300,24250.0,20230200,24340.0,20230300
2023-02-16 23:00:00,24750.0,20230300,24617.5,20230200,24750.0,20230300
2023-02-17 23:00:00,24795.0,20230300,24642.5,20230200,24795.0,20230300
2023-02-20 23:00:00,24795.0,20230300,24642.5,20230200,24795.0,20230300
2023-02-21 23:00:00,24405.0,20230300,24217.5,20230200,24405.0,20230300
2023-02-22 23:00:00,23992.5,20230300,23805.0,20230200,23992.5,20230300
2023-02-23 23:00:00,24192.5,20230300,24022.5,20230200,24192.5,20230300
2023-02-24 23:00:00,23247.5,20230300,24022.5,20230200,23247.5,20230300
2023-02-27 23:00:00,23550.0,20230400,23482.5,20230300,23550.0,20230400
2023-02-28 23:00:00,23342.5,20230400,23275.0,20230300,23342.5,20230400
2023-03-01 23:00:00,23865.0,20230400,23685.0,20230300,23865.0,20230400
2023-03-02 23:00:00,23702.5,20230400,23552.5,20230300,23702.5,20230400
2023-03-03 23:00:00,22447.5,20230400,22320.0,20230300,22447.5,20230400
2023-03-06 23:00:00,22580.0,20230400,22452.5,20230300,22580.0,20230400
2023-03-07 23:00:00,22212.5,20230400,22085.0,20230300,22212.5,20230400
2023-03-08 23:00:00,22132.5,20230400,22042.5,20230300,22132.5,20230400
2023-03-09 23:00:00,20392.5,20230400,20220.0,20230300,20392.5,20230400
2023-03-10 23:00:00,20240.0,20230400,20067.5,20230300,20240.0,20230400
2023-03-13 23:00:00,24360.0,20230400,24202.5,20230300,24360.0,20230400
2023-03-14 23:00:00,24900.0,20230400,24752.5,20230300,24900.0,20230400
2023-03-15 23:00:00,24630.0,20230400,24480.0,20230300,24630.0,20230400
2023-03-16 23:00:00,24950.0,20230400,24800.0,20230300,24950.0,20230400
2023-03-17 23:00:00,27067.5,20230400,26917.5,20230300,27067.5,20230400
2023-03-20 23:00:00,28190.0,20230400,28170.0,20230300,28190.0,20230400
2023-03-21 23:00:00,28260.0,20230400,28240.0,20230300,28260.0,20230400
2023-03-22 23:00:00,27557.5,20230400,27410.0,20230300,27557.5,20230400
2023-03-23 23:00:00,28537.5,20230400,28387.5,20230300,28537.5,20230400
2023-03-24 23:00:00,27727.5,20230400,27645.0,20230300,27727.5,20230400
2023-03-27 23:00:00,27245.0,20230500,27132.5,20230400,27245.0,20230500
2023-03-28 23:00:00,27575.0,20230500,27462.5,20230400,27575.0,20230500
2023-03-29 23:00:00,28582.5,20230500,28470.0,20230400,28582.5,20230500
2023-03-30 23:00:00,28265.0,20230500,28100.0,20230400,28265.0,20230500
2023-03-31 23:00:00,28887.5,20230500,28722.5,20230400,28887.5,20230500
2023-04-03 23:00:00,27925.0,20230500,27730.0,20230400,27925.0,20230500
2023-04-04 23:00:00,28617.5,20230500,28422.5,20230400,28617.5,20230500
2023-04-05 23:00:00,29092.5,20230500,28897.5,20230400,29092.5,20230500
2023-04-06 23:00:00,28205.0,20230500,28105.0,20230400,28205.0,20230500
2023-04-07 23:00:00,28205.0,20230500,28105.0,20230400,28205.0,20230500
2023-04-10 23:00:00,29510.0,20230500,29390.0,20230400,29510.0,20230500
2023-04-11 23:00:00,30772.5,20230500,30652.5,20230400,30772.5,20230500
2023-04-12 23:00:00,30310.0,20230500,30190.0,20230400,30310.0,20230500
2023-04-13 23:00:00,30537.5,20230500,30400.0,20230400,30537.5,20230500
2023-04-14 23:00:00,31080.0,20230500,30935.0,20230400,31080.0,20230500
2023-04-17 23:00:00,29847.5,20230500,29747.5,20230400,29847.5,20230500
2023-04-18 23:00:00,29905.0,20230500,29795.0,20230400,29905.0,20230500
2023-04-19 23:00:00,29500.0,20230500,29390.0,20230400,29500.0,20230500
2023-04-20 01:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 02:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 03:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 04:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 05:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 06:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 07:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 08:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 09:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 10:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 11:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 12:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 13:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 14:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 15:00:00,,20230500,29050.0,20230400,,20230500
2023-04-20 16:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 17:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 18:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 19:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 20:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 21:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 22:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-20 23:00:00,29000.0,20230500,28810.0,20230400,29000.0,20230500
2023-04-21 12:00:00,28170.0,20230500,,20230400,28170.0,20230500
2023-04-21 13:00:00,28170.0,20230500,28017.5,20230400,28170.0,20230500
2023-04-21 14:00:00,28170.0,20230500,28017.5,20230400,28170.0,20230500
2023-04-21 15:00:00,28170.0,20230500,28017.5,20230400,28170.0,20230500
2023-04-21 16:00:00,28170.0,20230500,28060.0,20230400,28170.0,20230500
2023-04-21 17:00:00,28170.0,20230500,28060.0,20230400,28170.0,20230500
2023-04-21 18:00:00,28125.0,20230500,28060.0,20230400,28125.0,20230500
2023-04-21 19:00:00,28125.0,20230500,28060.0,20230400,28125.0,20230500
2023-04-21 20:00:00,28125.0,20230500,28060.0,20230400,28125.0,20230500
2023-04-21 21:00:00,28125.0,20230500,28060.0,20230400,28125.0,20230500
2023-04-21 22:00:00,28125.0,20230500,28060.0,20230400,28125.0,20230500
2023-04-21 23:00:00,27422.5,20230500,27260.0,20230400,27422.5,20230500
2023-04-24 18:00:00,,20230500,27312.5,20230400,,20230500
2023-04-24 19:00:00,,20230500,27312.5,20230400,,20230500
2023-04-24 20:00:00,,20230500,27312.5,20230400,,20230500
2023-04-24 21:00:00,,20230500,27312.5,20230400,,20230500
2023-04-24 22:00:00,,20230500,27312.5,20230400,,20230500
2023-04-24 23:00:00,27760.0,20230500,27597.5,20230400,27760.0,20230500
2023-04-25 23:00:00,28355.0,20230600,28175.0,20230500,28355.0,20230600
2023-04-26 23:00:00,30285.0,20230600,30105.0,20230500,30285.0,20230600
2023-04-27 23:00:00,29887.5,20230600,29707.5,20230500,29887.5,20230600
2023-04-28 23:00:00,29927.5,20230600,29747.5,20230500,29927.5,20230600
2023-05-01 23:00:00,28865.0,20230600,28685.0,20230500,28865.0,20230600
2023-05-02 23:00:00,29125.0,20230600,28945.0,20230500,29125.0,20230600
2023-05-03 23:00:00,29125.0,20230600,28945.0,20230500,29125.0,20230600
2023-05-04 23:00:00,29665.0,20230600,29485.0,20230500,29665.0,20230600
2023-05-05 20:00:00,,20230600,29492.5,20230500,,20230600
2023-05-05 21:00:00,,20230600,29492.5,20230500,,20230600
2023-05-05 22:00:00,,20230600,29492.5,20230500,,20230600
2023-05-05 23:00:00,29915.0,20230600,29735.0,20230500,29915.0,20230600
2023-05-08 01:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 02:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
