DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-05-04 23:00:00,0.7243,20220900,0.7237,20220600,0.7243,20220900
2022-05-05 23:00:00,0.7103,20220900,0.7096,20220600,0.7103,20220900
2022-05-06 23:00:00,0.70845,20220900,0.70785,20220600,0.70845,20220900
2022-05-09 23:00:00,0.69675,20220900,0.6961,20220600,0.69675,20220900
2022-05-10 23:00:00,0.6952,20220900,0.69435,20220600,0.6952,20220900
2022-05-11 23:00:00,0.6959,20220900,0.6951,20220600,0.6959,20220900
2022-05-12 23:00:00,0.68425,20220900,0.68325,20220600,0.68425,20220900
2022-05-13 23:00:00,0.6935,20220900,0.6925,20220600,0.6935,20220900
2022-05-16 23:00:00,0.6990000000000001,20220900,0.698,20220600,0.6990000000000001,20220900
2022-05-17 23:00:00,0.70255,20220900,0.70165,20220600,0.70255,20220900
2022-05-18 23:00:00,0.6976,20220900,0.69675,20220600,0.6976,20220900
2022-05-19 23:00:00,0.70745,20220900,0.7065,20220600,0.70745,20220900
2022-05-20 23:00:00,0.70315,20220900,0.7022,20220600,0.70315,20220900
2022-05-23 23:00:00,0.71195,20220900,0.71095,20220600,0.71195,20220900
2022-05-24 23:00:00,0.7095,20220900,0.7085,20220600,0.7095,20220900
2022-05-25 23:00:00,0.71035,20220900,0.70935,20220600,0.71035,20220900
2022-05-26 23:00:00,0.71025,20220900,0.70935,20220600,0.71025,20220900
2022-05-27 23:00:00,0.7165,20220900,0.7157,20220600,0.7165,20220900
2022-05-30 23:00:00,0.7165,20220900,0.7157,20220600,0.7165,20220900
2022-05-31 23:00:00,0.7185,20220900,0.71765,20220600,0.7185,20220900
2022-06-01 23:00:00,0.7198,20220900,0.71895,20220600,0.7198,20220900
2022-06-02 23:00:00,0.72635,20220900,0.72555,20220600,0.72635,20220900
2022-06-03 23:00:00,0.7222,20220900,0.7214,20220600,0.7222,20220900
2022-06-06 23:00:00,0.7201,20220900,0.71925,20220600,0.7201,20220900
2022-06-07 23:00:00,0.7236,20220900,0.7231,20220600,0.7236,20220900
2022-06-08 23:00:00,0.7197,20220900,0.7193,20220600,0.7197,20220900
2022-06-09 23:00:00,0.71095,20220900,0.7106,20220600,0.71095,20220900
2022-06-10 23:00:00,0.70575,20220900,0.7054,20220600,0.70575,20220900
2022-06-13 23:00:00,0.6933,20220900,0.69555,20220600,0.6933,20220900
2022-06-14 23:00:00,0.68655,20221200,0.6867,20220900,0.68655,20221200
2022-06-15 23:00:00,0.69765,20221200,0.69805,20220900,0.69765,20221200
2022-06-16 23:00:00,0.70595,20221200,0.7063,20220900,0.70595,20221200
2022-06-17 23:00:00,0.6933,20221200,0.69365,20220900,0.6933,20221200
2022-06-20 23:00:00,0.6933,20221200,0.69365,20220900,0.6933,20221200
2022-06-21 23:00:00,0.69795,20221200,0.6979,20220900,0.69795,20221200
2022-06-22 23:00:00,0.6938,20221200,0.69355,20220900,0.6938,20221200
2022-06-23 23:00:00,0.68975,20221200,0.6894,20220900,0.68975,20221200
2022-06-24 23:00:00,0.6945,20221200,0.69425,20220900,0.6945,20221200
2022-06-27 23:00:00,0.69305,20221200,0.6927,20220900,0.69305,20221200
2022-06-28 23:00:00,0.69205,20221200,0.69175,20220900,0.69205,20221200
2022-06-29 23:00:00,0.68825,20221200,0.6879,20220900,0.68825,20221200
2022-06-30 23:00:00,0.6915,20221200,0.6911,20220900,0.6915,20221200
2022-07-01 23:00:00,0.6825,20221200,0.6821,20220900,0.6825,20221200
2022-07-04 23:00:00,0.6825,20221200,0.6821,20220900,0.6825,20221200
2022-07-05 23:00:00,0.67985,20221200,0.6794,20220900,0.67985,20221200
2022-07-06 23:00:00,0.6799,20221200,0.67945,20220900,0.6799,20221200
2022-07-07 23:00:00,0.6849,20221200,0.6844,20220900,0.6849,20221200
2022-07-08 23:00:00,0.68595,20221200,0.68545,20220900,0.68595,20221200
2022-07-11 23:00:00,0.6751,20221200,0.6746,20220900,0.6751,20221200
2022-07-12 23:00:00,0.6778,20221200,0.6771,20220900,0.6778,20221200
2022-07-13 23:00:00,0.67845,20221200,0.67755,20220900,0.67845,20221200
2022-07-14 23:00:00,0.67675,20221200,0.6762,20220900,0.67675,20221200
2022-07-15 23:00:00,0.67985,20221200,0.67945,20220900,0.67985,20221200
2022-07-18 23:00:00,0.6822,20221200,0.6818,20220900,0.6822,20221200
2022-07-19 23:00:00,0.69025,20221200,0.68995,20220900,0.69025,20221200
2022-07-20 23:00:00,0.6892,20221200,0.6889,20220900,0.6892,20221200
2022-07-21 23:00:00,0.69085,20221200,0.69065,20220900,0.69085,20221200
2022-07-22 23:00:00,0.69205,20221200,0.6917,20220900,0.69205,20221200
2022-07-25 23:00:00,0.69605,20221200,0.69575,20220900,0.69605,20221200
2022-07-26 23:00:00,0.69375,20221200,0.69355,20220900,0.69375,20221200
2022-07-27 23:00:00,0.7004,20221200,0.69985,20220900,0.7004,20221200
2022-07-28 23:00:00,0.6985,20221200,0.6978,20220900,0.6985,20221200
2022-07-29 23:00:00,0.70065,20221200,0.7,20220900,0.70065,20221200
2022-08-01 23:00:00,0.70325,20221200,0.7026,20220900,0.70325,20221200
2022-08-02 23:00:00,0.6938,20221200,0.6929,20220900,0.6938,20221200
2022-08-03 23:00:00,0.69605,20221200,0.6951,20220900,0.69605,20221200
2022-08-04 23:00:00,0.69945,20221200,0.69855,20220900,0.69945,20221200
2022-08-05 23:00:00,0.6920000000000001,20221200,0.6911,20220900,0.6920000000000001,20221200
2022-08-08 23:00:00,0.69925,20221200,0.6984,20220900,0.69925,20221200
2022-08-09 23:00:00,0.6969,20221200,0.6959,20220900,0.6969,20221200
2022-08-10 23:00:00,0.7098,20221200,0.7089,20220900,0.7098,20221200
2022-08-11 23:00:00,0.7118,20221200,0.71105,20220900,0.7118,20221200
2022-08-12 23:00:00,0.71385,20221200,0.7131,20220900,0.71385,20221200
2022-08-15 23:00:00,0.7031,20221200,0.70225,20220900,0.7031,20221200
2022-08-16 23:00:00,0.7034,20221200,0.70245,20220900,0.7034,20221200
2022-08-17 23:00:00,0.69555,20221200,0.69465,20220900,0.69555,20221200
2022-08-18 23:00:00,0.6929,20221200,0.6920000000000001,20220900,0.6929,20221200
2022-08-19 23:00:00,0.6877,20221200,0.6869,20220900,0.6877,20221200
2022-08-22 23:00:00,0.688,20221200,0.68725,20220900,0.688,20221200
2022-08-23 23:00:00,0.69275,20221200,0.69205,20220900,0.69275,20221200
2022-08-24 23:00:00,0.6913,20221200,0.69055,20220900,0.6913,20221200
2022-08-25 23:00:00,0.69875,20221200,0.69795,20220900,0.69875,20221200
2022-08-26 23:00:00,0.6901,20221200,0.68925,20220900,0.6901,20221200
2022-08-29 23:00:00,0.691,20221200,0.69015,20220900,0.691,20221200
2022-08-30 23:00:00,0.68655,20221200,0.68565,20220900,0.68655,20221200
2022-08-31 23:00:00,0.68565,20221200,0.68475,20220900,0.68565,20221200
2022-09-01 23:00:00,0.6792,20221200,0.67825,20220900,0.6792,20221200
2022-09-02 23:00:00,0.6825,20221200,0.68155,20220900,0.6825,20221200
2022-09-05 23:00:00,0.6825,20221200,0.68155,20220900,0.6825,20221200
2022-09-06 23:00:00,0.6742,20221200,0.6732,20220900,0.6742,20221200
2022-09-07 23:00:00,0.67635,20221200,0.67525,20220900,0.67635,20221200
2022-09-08 23:00:00,0.67585,20221200,0.67465,20220900,0.67585,20221200
2022-09-09 23:00:00,0.6853,20221200,0.6841,20220900,0.6853,20221200
2022-09-12 23:00:00,0.68925,20221200,0.68805,20220900,0.68925,20221200
2022-09-13 23:00:00,0.6763,20230300,0.6748,20221200,0.6763,20230300
2022-09-14 23:00:00,0.6766,20230300,0.6751,20221200,0.6766,20230300
2022-09-15 23:00:00,0.67295,20230300,0.6715,20221200,0.67295,20230300
2022-09-16 23:00:00,0.67325,20230300,0.6718,20221200,0.67325,20230300
2022-09-19 23:00:00,0.67385,20230300,0.67235,20221200,0.67385,20230300
2022-09-20 23:00:00,0.6717,20230300,0.6702,20221200,0.6717,20230300
2022-09-21 23:00:00,0.6722,20230300,0.67075,20221200,0.6722,20230300
2022-09-22 23:00:00,0.6661,20230300,0.66465,20221200,0.6661,20230300
2022-09-23 23:00:00,0.6537,20230300,0.6523,20221200,0.6537,20230300
2022-09-26 23:00:00,0.6478,20230300,0.64645,20221200,0.6478,20230300
2022-09-27 23:00:00,0.6456,20230300,0.6443,20221200,0.6456,20230300
2022-09-28 23:00:00,0.6548,20230300,0.6535,20221200,0.6548,20230300
2022-09-29 23:00:00,0.6496,20230300,0.64825,20221200,0.6496,20230300
2022-09-30 23:00:00,0.6429,20230300,0.64155,20221200,0.6429,20230300
2022-10-03 23:00:00,0.65385,20230300,0.6525,20221200,0.65385,20230300
2022-10-04 23:00:00,0.6531,20230300,0.6509999999999999,20221200,0.6531,20230300
2022-10-05 23:00:00,0.6536,20230300,0.6515,20221200,0.6536,20230300
2022-10-06 23:00:00,0.6437,20230300,0.64175,20221200,0.6437,20230300
2022-10-07 23:00:00,0.63975,20230300,0.63775,20221200,0.63975,20230300
2022-10-10 23:00:00,0.63265,20230300,0.6306,20221200,0.63265,20230300
2022-10-11 23:00:00,0.62995,20230300,0.62775,20221200,0.62995,20230300
2022-10-12 23:00:00,0.63095,20230300,0.6287,20221200,0.63095,20230300
2022-10-13 23:00:00,0.6341,20230300,0.63165,20221200,0.6341,20230300
2022-10-14 23:00:00,0.62375,20230300,0.62125,20221200,0.62375,20230300
2022-10-17 23:00:00,0.6331,20230300,0.6305,20221200,0.6331,20230300
2022-10-18 23:00:00,0.63295,20230300,0.6305,20221200,0.63295,20230300
2022-10-19 23:00:00,0.62975,20230300,0.62735,20221200,0.62975,20230300
2022-10-20 23:00:00,0.63125,20230300,0.62885,20221200,0.63125,20230300
2022-10-21 23:00:00,0.6396,20230300,0.63745,20221200,0.6396,20230300
2022-10-24 23:00:00,0.6341,20230300,0.6318,20221200,0.6341,20230300
2022-10-25 23:00:00,0.6419,20230300,0.63965,20221200,0.6419,20230300
2022-10-26 23:00:00,0.6526,20230300,0.6504,20221200,0.6526,20230300
2022-10-27 23:00:00,0.64905,20230300,0.6469,20221200,0.64905,20230300
2022-10-28 23:00:00,0.64415,20230300,0.642,20221200,0.64415,20230300
2022-10-31 23:00:00,0.6423,20230300,0.6401,20221200,0.6423,20230300
2022-11-01 23:00:00,0.6431,20230300,0.6408,20221200,0.6431,20230300
2022-11-02 23:00:00,0.645,20230300,0.6427,20221200,0.645,20230300
2022-11-03 23:00:00,0.6331,20230300,0.6307,20221200,0.6331,20230300
2022-11-04 23:00:00,0.6509999999999999,20230300,0.6485,20221200,0.6509999999999999,20230300
2022-11-07 23:00:00,0.65095,20230300,0.6485,20221200,0.65095,20230300
2022-11-08 23:00:00,0.6532,20230300,0.6507,20221200,0.6532,20230300
2022-11-09 23:00:00,0.6456,20230300,0.64305,20221200,0.6456,20230300
2022-11-10 23:00:00,0.66245,20230300,0.65995,20221200,0.66245,20230300
2022-11-11 23:00:00,0.67465,20230300,0.6722,20221200,0.67465,20230300
2022-11-14 23:00:00,0.67515,20230300,0.6727,20221200,0.67515,20230300
2022-11-15 23:00:00,0.6803,20230300,0.6779,20221200,0.6803,20230300
2022-11-16 23:00:00,0.67715,20230300,0.67475,20221200,0.67715,20230300
2022-11-17 23:00:00,0.6715,20230300,0.6691,20221200,0.6715,20230300
2022-11-18 23:00:00,0.6705,20230300,0.6681,20221200,0.6705,20230300
2022-11-21 23:00:00,0.66285,20230300,0.6604,20221200,0.66285,20230300
2022-11-22 23:00:00,0.66725,20230300,0.66485,20221200,0.66725,20230300
2022-11-23 23:00:00,0.67625,20230300,0.67385,20221200,0.67625,20230300
2022-11-24 23:00:00,0.67625,20230300,0.67385,20221200,0.67625,20230300
2022-11-25 23:00:00,0.6772,20230300,0.6748,20221200,0.6772,20230300
2022-11-28 23:00:00,0.6676,20230300,0.66505,20221200,0.6676,20230300
2022-11-29 23:00:00,0.6716,20230300,0.6691,20221200,0.6716,20230300
2022-11-30 23:00:00,0.682,20230300,0.6794,20221200,0.682,20230300
2022-12-01 23:00:00,0.6848,20230300,0.6822,20221200,0.6848,20230300
2022-12-02 23:00:00,0.68385,20230300,0.68125,20221200,0.68385,20230300
2022-12-05 23:00:00,0.67265,20230300,0.66995,20221200,0.67265,20230300
2022-12-06 23:00:00,0.67155,20230300,0.669,20221200,0.67155,20230300
2022-12-07 23:00:00,0.67575,20230300,0.67335,20221200,0.67575,20230300
2022-12-08 23:00:00,0.6797,20230300,0.6773,20221200,0.6797,20230300
2022-12-09 23:00:00,0.6829,20230300,0.6805,20221200,0.6829,20230300
2022-12-12 23:00:00,0.67675,20230300,0.67435,20221200,0.67675,20230300
2022-12-13 23:00:00,0.69105,20230600,0.6883,20230300,0.69105,20230600
2022-12-14 23:00:00,0.6899,20230600,0.6873,20230300,0.6899,20230600
2022-12-15 23:00:00,0.67505,20230600,0.67265,20230300,0.67505,20230600
2022-12-16 23:00:00,0.674,20230600,0.6716,20230300,0.674,20230600
2022-12-19 23:00:00,0.67415,20230600,0.6717,20230300,0.67415,20230600
2022-12-20 23:00:00,0.6725,20230600,0.67,20230300,0.6725,20230600
2022-12-21 23:00:00,0.675,20230600,0.67255,20230300,0.675,20230600
2022-12-22 23:00:00,0.67025,20230600,0.6678,20230300,0.67025,20230600
2022-12-23 23:00:00,0.67555,20230600,0.67315,20230300,0.67555,20230600
2022-12-27 23:00:00,0.67795,20230600,0.67545,20230300,0.67795,20230600
2022-12-28 23:00:00,0.6787,20230600,0.67635,20230300,0.6787,20230600
2022-12-29 23:00:00,0.68285,20230600,0.68055,20230300,0.68285,20230600
2022-12-30 23:00:00,0.68525,20230600,0.68285,20230300,0.68525,20230600
2023-01-03 23:00:00,0.67795,20230600,0.6754,20230300,0.67795,20230600
2023-01-04 23:00:00,0.6884,20230600,0.68585,20230300,0.6884,20230600
2023-01-05 23:00:00,0.6801,20230600,0.67755,20230300,0.6801,20230600
2023-01-06 23:00:00,0.69255,20230600,0.69,20230300,0.69255,20230600
2023-01-09 23:00:00,0.69775,20230600,0.6952,20230300,0.69775,20230600
2023-01-10 23:00:00,0.69365,20230600,0.6911,20230300,0.69365,20230600
2023-01-11 23:00:00,0.69545,20230600,0.69285,20230300,0.69545,20230600
2023-01-12 23:00:00,0.7014,20230600,0.6988,20230300,0.7014,20230600
2023-01-13 23:00:00,0.70195,20230600,0.6993,20230300,0.70195,20230600
2023-01-16 23:00:00,0.70195,20230600,0.6993,20230300,0.70195,20230600
2023-01-17 23:00:00,0.7031,20230600,0.7004,20230300,0.7031,20230600
2023-01-18 23:00:00,0.69865,20230600,0.69595,20230300,0.69865,20230600
2023-01-19 23:00:00,0.69595,20230600,0.6932,20230300,0.69595,20230600
2023-01-20 23:00:00,0.70115,20230600,0.6984,20230300,0.70115,20230600
2023-01-23 23:00:00,0.7061,20230600,0.70335,20230300,0.7061,20230600
2023-01-24 23:00:00,0.70915,20230600,0.70635,20230300,0.70915,20230600
2023-01-25 23:00:00,0.71405,20230600,0.71155,20230300,0.71405,20230600
2023-01-26 23:00:00,0.7151,20230600,0.71255,20230300,0.7151,20230600
2023-01-27 23:00:00,0.7148,20230600,0.71235,20230300,0.7148,20230600
2023-01-30 23:00:00,0.70945,20230600,0.70695,20230300,0.70945,20230600
2023-01-31 23:00:00,0.70895,20230600,0.70645,20230300,0.70895,20230600
2023-02-01 23:00:00,0.71595,20230600,0.7134,20230300,0.71595,20230600
2023-02-02 23:00:00,0.71085,20230600,0.7083,20230300,0.71085,20230600
2023-02-03 23:00:00,0.6962,20230600,0.6936,20230300,0.6962,20230600
2023-02-06 23:00:00,0.6916,20230600,0.6889,20230300,0.6916,20230600
2023-02-07 23:00:00,0.6975,20230600,0.69505,20230300,0.6975,20230600
2023-02-08 23:00:00,0.6958,20230600,0.69335,20230300,0.6958,20230600
2023-02-09 23:00:00,0.69715,20230600,0.69475,20230300,0.69715,20230600
2023-02-10 23:00:00,0.69445,20230600,0.6921,20230300,0.69445,20230600
2023-02-13 23:00:00,0.69935,20230600,0.6970000000000001,20230300,0.69935,20230600
2023-02-14 23:00:00,0.7019,20230600,0.6996,20230300,0.7019,20230600
2023-02-15 23:00:00,0.69305,20230600,0.6907,20230300,0.69305,20230600
2023-02-16 23:00:00,0.6926,20230600,0.69025,20230300,0.6926,20230600
2023-02-17 23:00:00,0.69085,20230600,0.68845,20230300,0.69085,20230600
2023-02-20 23:00:00,0.69085,20230600,0.68845,20230300,0.69085,20230600
2023-02-21 23:00:00,0.6882,20230600,0.68585,20230300,0.6882,20230600
2023-02-22 23:00:00,0.6825,20230600,0.6801,20230300,0.6825,20230600
2023-02-23 23:00:00,0.68325,20230600,0.6809,20230300,0.68325,20230600
2023-02-24 23:00:00,0.67525,20230600,0.6734,20230300,0.67525,20230600
2023-02-27 23:00:00,0.67615,20230600,0.67385,20230300,0.67615,20230600
2023-02-28 23:00:00,0.67605,20230600,0.67375,20230300,0.67605,20230600
2023-03-01 23:00:00,0.67775,20230600,0.6754,20230300,0.67775,20230600
2023-03-02 23:00:00,0.67545,20230600,0.67305,20230300,0.67545,20230600
2023-03-03 23:00:00,0.67955,20230600,0.67715,20230300,0.67955,20230600
2023-03-06 23:00:00,0.6746,20230600,0.6722,20230300,0.6746,20230600
2023-03-07 23:00:00,0.66125,20230600,0.65865,20230300,0.66125,20230600
2023-03-08 23:00:00,0.66155,20230600,0.659,20230300,0.66155,20230600
2023-03-09 23:00:00,0.66125,20230600,0.65875,20230300,0.66125,20230600
2023-03-10 23:00:00,0.66085,20230600,0.65835,20230300,0.66085,20230600
2023-03-13 23:00:00,0.66975,20230600,0.66655,20230300,0.66975,20230600
2023-03-14 23:00:00,0.67285,20230900,0.67085,20230600,0.67285,20230900
2023-03-15 23:00:00,0.6665,20230900,0.6647,20230600,0.6665,20230900
2023-03-16 23:00:00,0.66945,20230900,0.6672,20230600,0.66945,20230900
2023-03-17 23:00:00,0.67535,20230900,0.6735,20230600,0.67535,20230900
2023-03-20 23:00:00,0.67595,20230900,0.67385,20230600,0.67595,20230900
2023-03-21 23:00:00,0.6711,20230900,0.6687,20230600,0.6711,20230900
2023-03-22 23:00:00,0.6773,20230900,0.67505,20230600,0.6773,20230900
2023-03-23 23:00:00,0.67185,20230900,0.66985,20230600,0.67185,20230900
2023-03-24 23:00:00,0.6689,20230900,0.66685,20230600,0.6689,20230900
2023-03-27 23:00:00,0.6691,20230900,0.6669,20230600,0.6691,20230900
2023-03-28 23:00:00,0.67445,20230900,0.67225,20230600,0.67445,20230900
2023-03-29 23:00:00,0.6721,20230900,0.66995,20230600,0.6721,20230900
2023-03-30 23:00:00,0.675,20230900,0.6728,20230600,0.675,20230900
2023-03-31 23:00:00,0.6724,20230900,0.6701,20230600,0.6724,20230900
2023-04-03 23:00:00,0.6827,20230900,0.6804,20230600,0.6827,20230900
2023-04-04 23:00:00,0.67815,20230900,0.6759999999999999,20230600,0.67815,20230900
2023-04-05 23:00:00,0.67635,20230900,0.67415,20230600,0.67635,20230900
2023-04-06 23:00:00,0.672,20230900,0.6698,20230600,0.672,20230900
2023-04-07 23:00:00,0.672,20230900,0.6698,20230600,0.672,20230900
2023-04-10 23:00:00,0.6683,20230900,0.66585,20230600,0.6683,20230900
2023-04-11 23:00:00,0.6694,20230900,0.667,20230600,0.6694,20230900
2023-04-12 23:00:00,0.67395,20230900,0.67165,20230600,0.67395,20230900
2023-04-13 23:00:00,0.6829,20230900,0.6806,20230600,0.6829,20230900
2023-04-14 23:00:00,0.67465,20230900,0.67225,20230600,0.67465,20230900
2023-04-17 23:00:00,0.6743,20230900,0.6718,20230600,0.6743,20230900
2023-04-18 23:00:00,0.67685,20230900,0.6744,20230600,0.67685,20230900
2023-04-19 23:00:00,0.67555,20230900,0.67315,20230600,0.67555,20230900
2023-04-20 08:00:00,,20230900,0.6726,20230600,,20230900
2023-04-20 09:00:00,,20230900,0.6726,20230600,,20230900
2023-04-20 10:00:00,,20230900,0.6733,20230600,,20230900
2023-04-20 11:00:00,,20230900,0.6742,20230600,,20230900
2023-04-20 12:00:00,,20230900,0.6742,20230600,,20230900
2023-04-20 13:00:00,,20230900,0.6759,20230600,,20230900
2023-04-20 14:00:00,,20230900,0.6759,20230600,,20230900
2023-04-20 15:00:00,,20230900,0.6783,20230600,,20230900
2023-04-20 16:00:00,,20230900,0.6771,20230600,,20230900
2023-04-20 17:00:00,,20230900,0.6769,20230600,,20230900
2023-04-20 18:00:00,,20230900,0.6765,20230600,,20230900
2023-04-20 19:00:00,,20230900,0.6755,20230600,,20230900
2023-04-20 20:00:00,,20230900,0.6751,20230600,,20230900
2023-04-20 21:00:00,,20230900,0.6757,20230600,,20230900
2023-04-20 23:00:00,0.6782,20230900,0.6758,20230600,0.6782,20230900
2023-04-21 07:00:00,,20230900,0.6711,20230600,,20230900
2023-04-21 08:00:00,,20230900,0.6698,20230600,,20230900
2023-04-21 09:00:00,,20230900,0.6705,20230600,,20230900
2023-04-21 10:00:00,,20230900,0.6705,20230600,,20230900
2023-04-21 11:00:00,,20230900,0.6712,20230600,,20230900
2023-04-21 12:00:00,,20230900,0.6712,20230600,,20230900
2023-04-21 13:00:00,,20230900,0.6712,20230600,,20230900
2023-04-21 14:00:00,,20230900,0.6701,20230600,,20230900
2023-04-21 15:00:00,,20230900,0.6704,20230600,,20230900
2023-04-21 16:00:00,,20230900,0.6705,20230600,,20230900
2023-04-21 17:00:00,,20230900,0.6705,20230600,,20230900
2023-04-21 18:00:00,,20230900,0.6705,20230600,,20230900
2023-04-21 19:00:00,,20230900,0.67,20230600,,20230900
2023-04-21 20:00:00,,20230900,0.6704,20230600,,20230900
2023-04-21 21:00:00,,20230900,0.6709,20230600,,20230900
2023-04-21 23:00:00,0.6724,20230900,0.67,20230600,0.6724,20230900
2023-04-24 08:00:00,,20230900,0.6693,20230600,,20230900
2023-04-24 09:00:00,,20230900,0.6696,20230600,,20230900
2023-04-24 10:00:00,,20230900,0.6707,20230600,,20230900
2023-04-24 11:00:00,,20230900,0.6696,20230600,,20230900
2023-04-24 12:00:00,,20230900,0.6696,20230600,,20230900
2023-04-24 13:00:00,,20230900,0.6701,20230600,,20230900
2023-04-24 14:00:00,,20230900,0.6699,20230600,,20230900
2023-04-24 15:00:00,,20230900,0.6708,20230600,,20230900
2023-04-24 16:00:00,,20230900,0.6708,20230600,,20230900
2023-04-24 17:00:00,,20230900,0.6708,20230600,,20230900
2023-04-24 18:00:00,,20230900,0.6703,20230600,,20230900
2023-04-24 19:00:00,,20230900,0.6707,20230600,,20230900
2023-04-24 20:00:00,,20230900,0.6707,20230600,,20230900
2023-04-24 21:00:00,,20230900,0.6707,20230600,,20230900
2023-04-24 23:00:00,0.67305,20230900,0.6707,20230600,0.67305,20230900
2023-04-25 05:00:00,,20230900,0.6687,20230600,,20230900
2023-04-25 06:00:00,,20230900,0.6687,20230600,,20230900
2023-04-25 07:00:00,,20230900,0.6693,20230600,,20230900
2023-04-25 08:00:00,,20230900,0.6673,20230600,,20230900
2023-04-25 09:00:00,,20230900,0.6673,20230600,,20230900
2023-04-25 10:00:00,,20230900,0.6683,20230600,,20230900
2023-04-25 11:00:00,,20230900,0.6683,20230600,,20230900
2023-04-25 12:00:00,,20230900,0.667,20230600,,20230900
2023-04-25 13:00:00,,20230900,0.6672,20230600,,20230900
2023-04-25 14:00:00,,20230900,0.6645,20230600,,20230900
2023-04-25 15:00:00,,20230900,0.6647,20230600,,20230900
2023-04-25 16:00:00,,20230900,0.6647,20230600,,20230900
2023-04-25 17:00:00,,20230900,0.664,20230600,,20230900
2023-04-25 18:00:00,,20230900,0.6629,20230600,,20230900
2023-04-25 19:00:00,,20230900,0.6633,20230600,,20230900
2023-04-25 20:00:00,,20230900,0.6636,20230600,,20230900
2023-04-25 21:00:00,,20230900,0.6641,20230600,,20230900
2023-04-25 23:00:00,0.66555,20230900,0.66325,20230600,0.66555,20230900
2023-04-26 02:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 03:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 04:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 05:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 06:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 07:00:00,,20230900,0.6638,20230600,,20230900
2023-04-26 08:00:00,,20230900,0.6619,20230600,,20230900
2023-04-26 09:00:00,,20230900,0.6625,20230600,,20230900
2023-04-26 10:00:00,,20230900,0.6611,20230600,,20230900
2023-04-26 11:00:00,,20230900,0.6611,20230600,,20230900
2023-04-26 12:00:00,,20230900,0.6619,20230600,,20230900
2023-04-26 13:00:00,,20230900,0.6618,20230600,,20230900
