DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2012-11-21 23:00:00,90.75,20130100,92.6,20130200,92.4,20130300
2012-11-22 23:00:00,91.5,20130100,93.3,20130200,93.1,20130300
2012-11-23 23:00:00,92.65,20130100,94.3,20130200,94.1,20130300
2012-11-26 23:00:00,92.75,20130100,94.35,20130200,94.15,20130300
2012-11-27 23:00:00,93.45,20130100,94.8,20130200,94.6,20130300
2012-11-28 23:00:00,92.9,20130100,94.2,20130200,94.0,20130300
2012-11-29 23:00:00,93.95,20130100,95.1,20130200,94.9,20130300
2012-11-30 23:00:00,94.3,20130100,95.35,20130200,95.15,20130300
2012-12-03 23:00:00,95.7,20130200,95.7,20130300,96.0,20130400
2012-12-04 23:00:00,95.2,20130200,95.45,20130300,95.7,20130400
2012-12-05 23:00:00,94.65,20130200,94.95,20130300,95.35,20130400
2012-12-06 23:00:00,93.65,20130200,93.95,20130300,94.5,20130400
2012-12-07 23:00:00,93.3,20130200,93.6,20130300,94.2,20130400
2012-12-10 23:00:00,93.3,20130200,93.65,20130300,94.2,20130400
2012-12-11 23:00:00,92.25,20130200,92.6,20130300,93.5,20130400
2012-12-12 23:00:00,91.95,20130200,92.35,20130300,93.3,20130400
2012-12-13 23:00:00,93.05,20130200,93.45,20130300,94.1,20130400
2012-12-14 23:00:00,93.9,20130200,94.3,20130300,94.75,20130400
2012-12-17 23:00:00,95.0,20130200,95.35,20130300,95.7,20130400
2012-12-18 23:00:00,96.0,20130200,96.3,20130300,96.4,20130400
2012-12-19 23:00:00,96.3,20130200,96.6,20130300,96.55,20130400
2012-12-20 23:00:00,94.95,20130200,95.25,20130300,95.6,20130400
2012-12-21 23:00:00,94.9,20130200,95.2,20130300,95.4,20130400
2012-12-24 23:00:00,94.8,20130200,95.1,20130300,95.3,20130400
2012-12-27 23:00:00,93.9,20130200,94.2,20130300,94.55,20130400
2012-12-28 23:00:00,94.5,20130200,94.85,20130300,94.85,20130400
2012-12-31 23:00:00,94.75,20130300,94.85,20130400,94.85,20130500
2013-01-02 23:00:00,95.45,20130300,95.25,20130400,95.25,20130500
2013-01-03 23:00:00,95.25,20130300,94.8,20130400,94.8,20130500
2013-01-04 23:00:00,95.25,20130300,94.9,20130400,94.9,20130500
2013-01-07 23:00:00,95.35,20130300,94.55,20130400,94.55,20130500
2013-01-08 23:00:00,93.65,20130300,93.65,20130400,93.65,20130500
2013-01-09 23:00:00,93.9,20130300,93.7,20130400,93.7,20130500
2013-01-10 23:00:00,94.3,20130300,94.25,20130400,94.25,20130500
2013-01-11 23:00:00,95.45,20130300,95.15,20130400,95.15,20130500
2013-01-14 23:00:00,95.0,20130300,94.5,20130400,94.5,20130500
2013-01-15 23:00:00,94.65,20130300,94.1,20130400,94.1,20130500
2013-01-16 23:00:00,94.15,20130300,93.8,20130400,93.8,20130500
2013-01-17 23:00:00,94.2,20130300,93.95,20130400,93.95,20130500
2013-01-18 23:00:00,93.75,20130300,93.55,20130400,93.55,20130500
2013-01-21 23:00:00,93.25,20130300,93.1,20130400,93.1,20130500
2013-01-22 23:00:00,93.95,20130300,93.8,20130400,93.8,20130500
2013-01-23 23:00:00,93.3,20130300,93.2,20130400,93.2,20130500
2013-01-24 23:00:00,94.0,20130300,93.9,20130400,93.9,20130500
2013-01-25 23:00:00,94.25,20130300,94.35,20130400,94.35,20130500
2013-01-28 23:00:00,95.45,20130300,95.45,20130400,95.45,20130500
2013-01-29 23:00:00,95.3,20130400,95.3,20130500,95.3,20130600
2013-01-30 23:00:00,95.45,20130400,95.45,20130500,95.45,20130600
2013-01-31 23:00:00,94.6,20130400,94.55,20130500,94.55,20130600
2013-02-01 23:00:00,95.15,20130400,95.05,20130500,95.05,20130600
2013-02-04 23:00:00,94.95,20130400,94.8,20130500,94.8,20130600
2013-02-05 23:00:00,95.25,20130400,95.05,20130500,95.05,20130600
2013-02-06 23:00:00,95.35,20130400,94.9,20130500,94.9,20130600
2013-02-07 23:00:00,95.0,20130400,94.5,20130500,94.5,20130600
2013-02-08 23:00:00,95.5,20130400,95.0,20130500,95.0,20130600
2013-02-11 23:00:00,94.85,20130400,94.4,20130500,94.3,20130600
2013-02-12 23:00:00,94.6,20130400,94.25,20130500,94.05,20130600
2013-02-13 23:00:00,93.75,20130400,93.35,20130500,93.15,20130600
2013-02-14 23:00:00,93.65,20130400,93.15,20130500,92.9,20130600
2013-02-15 23:00:00,93.15,20130400,92.6,20130500,92.35,20130600
2013-02-18 23:00:00,93.5,20130400,93.05,20130500,92.75,20130600
2013-02-19 23:00:00,94.0,20130400,93.5,20130500,93.2,20130600
2013-02-20 23:00:00,94.15,20130400,93.5,20130500,93.2,20130600
2013-02-21 23:00:00,94.2,20130400,93.45,20130500,93.15,20130600
2013-02-22 23:00:00,93.55,20130400,92.9,20130500,92.5,20130600
2013-02-25 23:00:00,93.0,20130400,92.3,20130500,91.85,20130600
2013-02-26 23:00:00,92.5,20130400,92.05,20130500,91.5,20130600
2013-02-27 23:00:00,92.4,20130400,92.05,20130500,91.65,20130600
2013-02-28 23:00:00,92.7,20130500,92.4,20130600,92.8,20130700
2013-03-01 23:00:00,92.65,20130500,92.4,20130600,92.5,20130700
2013-03-04 23:00:00,91.5,20130500,91.15,20130600,91.5,20130700
2013-03-05 23:00:00,91.25,20130500,90.85,20130600,91.15,20130700
2013-03-06 23:00:00,90.75,20130500,90.45,20130600,90.9,20130700
2013-03-07 23:00:00,90.45,20130500,90.3,20130600,90.9,20130700
2013-03-08 23:00:00,89.5,20130500,89.5,20130600,90.35,20130700
2013-03-11 23:00:00,89.55,20130500,89.55,20130600,90.2,20130700
2013-03-12 23:00:00,90.0,20130500,90.0,20130600,90.4,20130700
2013-03-13 23:00:00,89.85,20130500,89.8,20130600,90.1,20130700
2013-03-14 23:00:00,89.25,20130500,89.25,20130600,89.55,20130700
2013-03-15 23:00:00,89.6,20130500,89.2,20130600,89.85,20130700
2013-03-18 23:00:00,89.5,20130500,89.2,20130600,89.45,20130700
2013-03-19 23:00:00,88.6,20130500,88.55,20130600,88.75,20130700
2013-03-20 23:00:00,87.4,20130500,87.4,20130600,87.75,20130700
2013-03-21 23:00:00,87.35,20130500,87.3,20130600,87.7,20130700
2013-03-22 23:00:00,87.5,20130500,87.4,20130600,87.9,20130700
2013-03-25 23:00:00,87.75,20130500,87.65,20130600,87.95,20130700
2013-03-26 23:00:00,87.55,20130500,87.6,20130600,87.75,20130700
2013-03-27 23:00:00,87.25,20130500,87.1,20130600,87.45,20130700
2013-03-28 23:00:00,86.95,20130500,86.75,20130600,87.0,20130700
2013-04-02 23:00:00,86.65,20130600,86.7,20130700,86.75,20130800
2013-04-03 23:00:00,87.75,20130600,87.5,20130700,87.55,20130800
2013-04-04 23:00:00,88.3,20130600,88.25,20130700,88.35,20130800
2013-04-05 23:00:00,88.85,20130600,88.8,20130700,88.9,20130800
2013-04-08 23:00:00,89.05,20130600,88.95,20130700,89.4,20130800
2013-04-09 23:00:00,88.55,20130600,88.45,20130700,88.9,20130800
2013-04-10 23:00:00,88.85,20130600,88.7,20130700,89.15,20130800
2013-04-11 23:00:00,89.1,20130600,89.0,20130700,89.45,20130800
2013-04-12 23:00:00,89.3,20130600,89.15,20130700,89.45,20130800
2013-04-15 23:00:00,87.85,20130600,87.85,20130700,88.1,20130800
2013-04-16 23:00:00,87.6,20130600,87.75,20130700,87.9,20130800
2013-04-17 23:00:00,86.05,20130600,86.05,20130700,86.25,20130800
2013-04-18 23:00:00,85.4,20130600,85.6,20130700,85.85,20130800
2013-04-19 23:00:00,86.35,20130600,86.8,20130700,86.95,20130800
2013-04-22 23:00:00,86.8,20130600,87.0,20130700,87.05,20130800
2013-04-23 23:00:00,87.4,20130600,87.4,20130700,87.55,20130800
2013-04-24 23:00:00,86.05,20130600,86.3,20130700,86.4,20130800
2013-04-25 23:00:00,86.2,20130600,86.45,20130700,86.55,20130800
2013-04-26 23:00:00,85.85,20130600,86.0,20130700,86.2,20130800
2013-04-29 23:00:00,86.35,20130600,86.1,20130700,86.2,20130800
2013-04-30 23:00:00,86.1,20130700,86.15,20130800,86.35,20130900
2013-05-01 23:00:00,86.0,20130700,86.0,20130800,86.2,20130900
2013-05-02 23:00:00,85.85,20130700,85.85,20130800,86.0,20130900
2013-05-03 23:00:00,86.6,20130700,86.6,20130800,86.75,20130900
2013-05-07 23:00:00,86.85,20130700,86.8,20130800,86.95,20130900
2013-05-08 23:00:00,87.0,20130700,86.9,20130800,87.0,20130900
2013-05-09 23:00:00,87.25,20130700,87.1,20130800,87.15,20130900
2013-05-10 23:00:00,86.9,20130700,86.7,20130800,86.7,20130900
2013-05-13 23:00:00,86.05,20130700,85.85,20130800,85.85,20130900
2013-05-14 23:00:00,86.25,20130700,86.1,20130800,86.1,20130900
2013-05-15 23:00:00,86.0,20130700,85.85,20130800,85.85,20130900
2013-05-16 23:00:00,86.35,20130700,86.25,20130800,86.25,20130900
2013-05-17 23:00:00,86.55,20130700,86.45,20130800,86.45,20130900
2013-05-20 23:00:00,86.9,20130700,86.85,20130800,86.8,20130900
2013-05-21 23:00:00,87.15,20130700,87.0,20130800,87.0,20130900
2013-05-22 23:00:00,87.45,20130700,87.2,20130800,87.2,20130900
2013-05-23 23:00:00,87.45,20130700,87.2,20130800,87.15,20130900
2013-05-24 23:00:00,87.25,20130700,87.1,20130800,87.05,20130900
2013-05-28 23:00:00,87.45,20130700,87.3,20130800,87.25,20130900
2013-05-29 23:00:00,87.2,20130700,86.9,20130800,86.85,20130900
2013-05-30 23:00:00,87.05,20130700,86.65,20130800,86.55,20130900
2013-05-31 23:00:00,86.5,20130800,86.3,20130900,86.8,20131000
2013-06-03 23:00:00,85.45,20130800,85.25,20130900,86.05,20131000
2013-06-04 23:00:00,85.3,20130800,85.05,20130900,85.9,20131000
2013-06-05 23:00:00,85.15,20130800,84.95,20130900,85.8,20131000
2013-06-06 23:00:00,84.65,20130800,84.45,20130900,85.05,20131000
2013-06-07 23:00:00,84.3,20130800,84.2,20130900,85.2,20131000
2013-06-10 23:00:00,83.0,20130800,83.05,20130900,83.95,20131000
2013-06-11 23:00:00,82.3,20130800,82.45,20130900,83.4,20131000
2013-06-12 23:00:00,81.8,20130800,82.2,20130900,83.35,20131000
2013-06-13 23:00:00,81.15,20130800,81.55,20130900,82.65,20131000
2013-06-14 23:00:00,81.35,20130800,81.6,20130900,83.0,20131000
2013-06-17 23:00:00,81.25,20130800,81.5,20130900,82.7,20131000
2013-06-18 23:00:00,81.45,20130800,81.7,20130900,83.0,20131000
2013-06-19 23:00:00,81.55,20130800,81.85,20130900,83.2,20131000
2013-06-20 23:00:00,80.95,20130800,81.3,20130900,82.35,20131000
2013-06-21 23:00:00,79.85,20130800,80.35,20130900,81.5,20131000
2013-06-24 23:00:00,79.05,20130800,79.75,20130900,80.7,20131000
2013-06-25 23:00:00,77.8,20130800,78.65,20130900,79.8,20131000
2013-06-26 23:00:00,77.55,20130800,78.45,20130900,79.55,20131000
2013-06-27 23:00:00,77.6,20130800,78.5,20130900,79.7,20131000
2013-06-28 23:00:00,77.85,20130800,78.45,20130900,79.75,20131000
2013-07-01 23:00:00,77.5,20130800,78.05,20130900,79.05,20131000
2013-07-02 23:00:00,78.45,20130900,79.5,20131000,80.1,20131100
2013-07-03 23:00:00,78.35,20130900,79.5,20131000,80.4,20131100
2013-07-04 23:00:00,78.3,20130900,79.45,20131000,80.35,20131100
2013-07-05 23:00:00,78.75,20130900,79.6,20131000,80.65,20131100
2013-07-08 23:00:00,78.2,20130900,78.9,20131000,80.05,20131100
2013-07-09 23:00:00,77.25,20130900,78.2,20131000,79.45,20131100
2013-07-10 23:00:00,76.2,20130900,77.2,20131000,78.55,20131100
2013-07-11 23:00:00,76.45,20130900,77.45,20131000,78.85,20131100
2013-07-12 23:00:00,76.1,20130900,77.05,20131000,78.6,20131100
2013-07-15 23:00:00,76.45,20130900,77.4,20131000,78.95,20131100
2013-07-16 23:00:00,77.05,20130900,78.15,20131000,79.75,20131100
2013-07-17 23:00:00,77.65,20130900,78.55,20131000,80.15,20131100
2013-07-18 23:00:00,76.95,20130900,78.0,20131000,79.65,20131100
2013-07-19 23:00:00,76.7,20130900,77.5,20131000,79.15,20131100
2013-07-22 23:00:00,76.75,20130900,77.1,20131000,78.7,20131100
2013-07-23 23:00:00,77.3,20130900,77.6,20131000,79.2,20131100
2013-07-24 23:00:00,77.15,20130900,77.6,20131000,79.1,20131100
2013-07-25 23:00:00,77.5,20130900,78.05,20131000,79.5,20131100
2013-07-26 23:00:00,77.25,20130900,77.95,20131000,79.4,20131100
2013-07-29 23:00:00,77.2,20130900,77.55,20131000,78.7,20131100
2013-07-30 23:00:00,77.4,20130900,77.9,20131000,78.75,20131100
2013-07-31 23:00:00,77.25,20131000,78.0,20131100,78.4,20131200
2013-08-01 23:00:00,76.6,20131000,77.5,20131100,77.75,20131200
2013-08-02 23:00:00,77.05,20131000,77.7,20131100,78.05,20131200
2013-08-05 23:00:00,76.75,20131000,77.35,20131100,77.75,20131200
2013-08-06 23:00:00,77.0,20131000,77.55,20131100,78.0,20131200
2013-08-07 23:00:00,77.0,20131000,77.4,20131100,77.9,20131200
2013-08-08 23:00:00,77.75,20131000,78.15,20131100,78.65,20131200
2013-08-09 23:00:00,78.55,20131000,79.0,20131100,79.45,20131200
2013-08-12 23:00:00,79.75,20131000,80.2,20131100,80.65,20131200
2013-08-13 23:00:00,79.8,20131000,80.2,20131100,80.65,20131200
2013-08-14 23:00:00,80.55,20131000,81.05,20131100,81.5,20131200
2013-08-15 23:00:00,79.95,20131000,80.3,20131100,80.95,20131200
2013-08-16 23:00:00,79.8,20131000,80.05,20131100,80.65,20131200
2013-08-19 23:00:00,79.85,20131000,80.1,20131100,80.65,20131200
2013-08-20 23:00:00,79.9,20131000,80.15,20131100,80.65,20131200
2013-08-21 23:00:00,79.9,20131000,80.25,20131100,80.65,20131200
2013-08-22 23:00:00,79.95,20131000,80.35,20131100,80.65,20131200
2013-08-23 23:00:00,79.8,20131000,80.15,20131100,80.35,20131200
2013-08-27 23:00:00,79.3,20131000,79.6,20131100,79.7,20131200
2013-08-28 23:00:00,77.85,20131000,78.0,20131100,78.05,20131200
2013-08-29 23:00:00,77.85,20131000,78.05,20131100,78.1,20131200
2013-08-30 23:00:00,77.75,20131000,77.95,20131100,78.0,20131200
2013-09-02 23:00:00,78.3,20131100,78.8,20131200,80.5,20140100
2013-09-03 23:00:00,78.55,20131100,79.2,20131200,80.55,20140100
2013-09-04 23:00:00,78.4,20131100,79.15,20131200,80.65,20140100
2013-09-05 23:00:00,78.4,20131100,79.25,20131200,81.0,20140100
2013-09-06 23:00:00,78.25,20131100,79.15,20131200,80.95,20140100
2013-09-09 23:00:00,78.4,20131100,79.25,20131200,80.95,20140100
2013-09-10 23:00:00,78.5,20131100,79.15,20131200,80.95,20140100
2013-09-11 23:00:00,78.9,20131100,79.6,20131200,81.0,20140100
2013-09-12 23:00:00,79.5,20131100,80.1,20131200,81.75,20140100
2013-09-13 23:00:00,79.85,20131100,80.55,20131200,82.2,20140100
2013-09-16 23:00:00,80.0,20131100,80.75,20131200,82.45,20140100
2013-09-17 23:00:00,80.45,20131100,81.2,20131200,82.85,20140100
2013-09-18 23:00:00,81.3,20131100,81.9,20131200,83.6,20140100
2013-09-19 23:00:00,80.95,20131100,81.55,20131200,83.25,20140100
2013-09-20 23:00:00,80.85,20131100,81.3,20131200,82.75,20140100
2013-09-23 23:00:00,81.3,20131100,82.05,20131200,83.5,20140100
2013-09-24 23:00:00,81.35,20131100,82.2,20131200,83.7,20140100
2013-09-25 23:00:00,81.4,20131100,82.2,20131200,84.0,20140100
2013-09-26 23:00:00,81.1,20131100,81.9,20131200,84.35,20140100
2013-09-27 23:00:00,80.5,20131100,81.4,20131200,83.95,20140100
2013-09-30 23:00:00,80.15,20131100,81.2,20131200,84.0,20140100
2013-10-01 23:00:00,81.2,20131200,82.75,20140100,82.75,20140200
2013-10-02 23:00:00,82.3,20131200,84.65,20140100,84.65,20140200
2013-10-03 23:00:00,82.3,20131200,84.55,20140100,84.55,20140200
2013-10-04 23:00:00,82.05,20131200,84.45,20140100,84.45,20140200
2013-10-07 23:00:00,83.15,20131200,84.95,20140100,84.95,20140200
2013-10-08 23:00:00,83.3,20131200,84.75,20140100,84.75,20140200
2013-10-09 23:00:00,83.35,20131200,84.7,20140100,84.7,20140200
2013-10-10 23:00:00,83.25,20131200,84.65,20140100,84.65,20140200
2013-10-11 23:00:00,83.25,20131200,84.7,20140100,84.7,20140200
2013-10-14 23:00:00,83.65,20131200,84.95,20140100,84.95,20140200
2013-10-15 23:00:00,84.1,20131200,85.45,20140100,85.15,20140200
2013-10-16 23:00:00,84.5,20131200,86.15,20140100,85.95,20140200
2013-10-17 23:00:00,85.0,20131200,86.5,20140100,86.4,20140200
2013-10-18 23:00:00,84.95,20131200,86.35,20140100,86.3,20140200
2013-10-21 23:00:00,85.9,20131200,86.9,20140100,86.9,20140200
2013-10-22 23:00:00,86.5,20131200,87.1,20140100,87.1,20140200
2013-10-23 23:00:00,86.9,20131200,87.45,20140100,87.45,20140200
2013-10-24 23:00:00,86.85,20131200,87.2,20140100,87.2,20140200
2013-10-25 23:00:00,86.25,20131200,87.15,20140100,87.15,20140200
2013-10-28 23:00:00,85.3,20131200,86.35,20140100,86.35,20140200
2013-10-29 23:00:00,85.75,20131200,86.0,20140100,86.0,20140200
2013-10-30 23:00:00,85.4,20131200,86.0,20140100,85.9,20140200
2013-10-31 23:00:00,85.55,20140100,85.5,20140200,85.5,20140300
2013-11-01 23:00:00,85.65,20140100,85.55,20140200,85.55,20140300
2013-11-04 23:00:00,85.3,20140100,85.3,20140200,85.3,20140300
2013-11-05 23:00:00,85.55,20140100,85.5,20140200,85.55,20140300
2013-11-06 23:00:00,86.05,20140100,85.95,20140200,86.0,20140300
2013-11-07 23:00:00,86.05,20140100,85.9,20140200,85.95,20140300
2013-11-08 23:00:00,85.3,20140100,85.2,20140200,85.25,20140300
2013-11-11 23:00:00,85.4,20140100,85.1,20140200,85.2,20140300
2013-11-12 23:00:00,85.2,20140100,84.8,20140200,84.85,20140300
2013-11-13 23:00:00,85.35,20140100,85.15,20140200,85.1,20140300
2013-11-14 23:00:00,85.2,20140100,85.0,20140200,84.95,20140300
2013-11-15 23:00:00,85.8,20140100,85.5,20140200,85.45,20140300
2013-11-18 23:00:00,85.35,20140100,85.15,20140200,85.05,20140300
2013-11-19 23:00:00,85.45,20140100,85.25,20140200,85.15,20140300
2013-11-20 23:00:00,86.15,20140100,85.9,20140200,85.8,20140300
2013-11-21 23:00:00,85.9,20140100,85.55,20140200,85.5,20140300
2013-11-22 23:00:00,86.05,20140100,85.95,20140200,85.75,20140300
2013-11-25 23:00:00,86.25,20140100,85.9,20140200,85.8,20140300
2013-11-26 23:00:00,86.45,20140100,86.15,20140200,86.0,20140300
2013-11-27 23:00:00,86.55,20140100,86.15,20140200,85.95,20140300
2013-11-28 23:00:00,86.6,20140100,86.05,20140200,85.85,20140300
2013-11-29 23:00:00,86.9,20140100,86.4,20140200,86.15,20140300
2013-12-02 23:00:00,86.4,20140200,86.35,20140300,84.0,20140400
2013-12-03 23:00:00,86.75,20140200,86.4,20140300,84.05,20140400
2013-12-04 23:00:00,86.3,20140200,85.75,20140300,83.9,20140400
2013-12-05 23:00:00,86.55,20140200,86.1,20140300,84.15,20140400
2013-12-06 23:00:00,86.8,20140200,86.35,20140300,84.6,20140400
2013-12-09 23:00:00,86.85,20140200,86.55,20140300,84.6,20140400
2013-12-10 23:00:00,86.65,20140200,86.1,20140300,84.8,20140400
2013-12-11 23:00:00,86.85,20140200,86.5,20140300,84.95,20140400
2013-12-12 23:00:00,86.8,20140200,86.5,20140300,85.1,20140400
2013-12-13 23:00:00,86.7,20140200,86.2,20140300,84.95,20140400
2013-12-16 23:00:00,86.15,20140200,85.7,20140300,84.85,20140400
2013-12-17 23:00:00,86.3,20140200,85.8,20140300,84.8,20140400
2013-12-18 23:00:00,86.6,20140200,86.35,20140300,85.0,20140400
2013-12-19 23:00:00,86.15,20140200,86.05,20140300,84.8,20140400
2013-12-20 23:00:00,86.3,20140200,86.2,20140300,84.65,20140400
2013-12-23 23:00:00,86.45,20140200,86.3,20140300,84.75,20140400
2013-12-24 23:00:00,86.45,20140200,86.2,20140300,84.75,20140400
2013-12-27 23:00:00,86.45,20140200,86.1,20140300,84.95,20140400
2013-12-30 23:00:00,85.95,20140300,85.25,20140400,84.4,20140500
2013-12-31 23:00:00,85.95,20140300,85.25,20140400,84.25,20140500
2014-01-02 23:00:00,86.2,20140300,85.15,20140400,83.85,20140500
2014-01-03 23:00:00,84.7,20140300,83.85,20140400,82.75,20140500
2014-01-06 23:00:00,84.2,20140300,83.4,20140400,82.5,20140500
2014-01-07 23:00:00,82.9,20140300,82.35,20140400,81.7,20140500
2014-01-08 23:00:00,83.4,20140300,82.6,20140400,82.15,20140500
2014-01-09 23:00:00,82.85,20140300,82.4,20140400,81.95,20140500
2014-01-10 23:00:00,81.45,20140300,81.15,20140400,80.95,20140500
2014-01-13 23:00:00,81.9,20140300,81.6,20140400,81.25,20140500
2014-01-14 23:00:00,82.3,20140300,81.7,20140400,81.4,20140500
2014-01-15 23:00:00,83.0,20140300,82.6,20140400,82.15,20140500
2014-01-16 23:00:00,83.1,20140300,82.6,20140400,82.3,20140500
2014-01-17 23:00:00,83.25,20140300,82.7,20140400,82.25,20140500
2014-01-20 23:00:00,82.65,20140300,81.9,20140400,81.6,20140500
2014-01-21 23:00:00,81.95,20140300,81.25,20140400,81.05,20140500
2014-01-22 23:00:00,81.3,20140300,81.1,20140400,80.95,20140500
2014-01-23 23:00:00,81.1,20140300,81.1,20140400,81.1,20140500
2014-01-24 23:00:00,81.55,20140300,81.4,20140400,81.35,20140500
2014-01-27 23:00:00,81.05,20140300,81.05,20140400,81.05,20140500
2014-01-28 23:00:00,80.85,20140300,80.75,20140400,80.8,20140500
2014-01-29 23:00:00,80.5,20140400,80.5,20140500,80.45,20140600
2014-01-30 23:00:00,80.35,20140400,80.35,20140500,80.3,20140600
2014-01-31 23:00:00,79.6,20140400,79.6,20140500,79.55,20140600
2014-02-03 23:00:00,79.25,20140400,79.25,20140500,79.25,20140600
2014-02-04 23:00:00,78.4,20140400,78.35,20140500,78.35,20140600
2014-02-05 23:00:00,78.45,20140400,78.45,20140500,78.4,20140600
2014-02-06 23:00:00,78.25,20140400,78.3,20140500,78.25,20140600
2014-02-07 23:00:00,78.05,20140400,78.05,20140500,78.0,20140600
2014-02-10 23:00:00,77.5,20140400,77.55,20140500,77.5,20140600
2014-02-11 23:00:00,76.8,20140400,76.85,20140500,76.85,20140600
2014-02-12 23:00:00,76.75,20140400,76.85,20140500,76.85,20140600
2014-02-13 23:00:00,76.65,20140400,76.75,20140500,76.75,20140600
2014-02-14 23:00:00,77.5,20140400,77.55,20140500,77.6,20140600
2014-02-17 23:00:00,77.5,20140400,77.6,20140500,77.6,20140600
2014-02-18 23:00:00,77.35,20140400,77.45,20140500,77.5,20140600
2014-02-19 23:00:00,77.55,20140400,77.7,20140500,77.8,20140600
2014-02-20 23:00:00,77.45,20140400,77.4,20140500,77.5,20140600
2014-02-21 23:00:00,77.55,20140400,77.6,20140500,77.65,20140600
2014-02-24 23:00:00,76.65,20140400,76.65,20140500,76.65,20140600
2014-02-25 23:00:00,76.5,20140400,76.45,20140500,76.45,20140600
2014-02-26 23:00:00,76.15,20140400,76.15,20140500,76.15,20140600
2014-02-27 23:00:00,76.3,20140400,76.25,20140500,76.25,20140600
2014-02-28 23:00:00,76.25,20140500,76.25,20140600,76.25,20140700
2014-03-03 23:00:00,75.8,20140500,75.7,20140600,76.2,20140700
2014-03-04 23:00:00,74.95,20140500,75.0,20140600,75.55,20140700
2014-03-05 23:00:00,73.85,20140500,74.0,20140600,74.7,20140700
2014-03-06 23:00:00,73.4,20140500,73.55,20140600,74.5,20140700
2014-03-07 23:00:00,72.95,20140500,73.35,20140600,74.35,20140700
2014-03-10 23:00:00,71.6,20140500,72.0,20140600,73.4,20140700
2014-03-11 23:00:00,72.75,20140500,73.35,20140600,74.1,20140700
2014-03-12 23:00:00,73.15,20140500,73.95,20140600,74.65,20140700
2014-03-13 23:00:00,73.8,20140500,74.45,20140600,75.05,20140700
2014-03-14 23:00:00,75.45,20140500,76.1,20140600,76.1,20140700
2014-03-17 23:00:00,75.35,20140500,75.8,20140600,76.0,20140700
2014-03-18 23:00:00,74.8,20140500,75.25,20140600,75.75,20140700
2014-03-19 23:00:00,74.1,20140500,74.35,20140600,75.0,20140700
2014-03-20 23:00:00,73.8,20140500,74.05,20140600,74.45,20140700
2014-03-21 23:00:00,74.05,20140500,74.35,20140600,74.8,20140700
2014-03-24 23:00:00,73.35,20140500,73.6,20140600,74.1,20140700
2014-03-25 23:00:00,72.95,20140500,73.35,20140600,73.55,20140700
2014-03-26 23:00:00,73.0,20140500,73.4,20140600,73.6,20140700
2014-03-27 23:00:00,74.3,20140500,74.6,20140600,74.85,20140700
2014-03-28 23:00:00,74.45,20140500,74.55,20140600,74.9,20140700
2014-03-31 23:00:00,74.65,20140500,75.0,20140600,74.9,20140700
2014-04-01 23:00:00,74.2,20140600,74.4,20140700,74.55,20140800
2014-04-02 23:00:00,73.4,20140600,73.55,20140700,73.8,20140800
2014-04-03 23:00:00,73.15,20140600,73.4,20140700,73.75,20140800
2014-04-04 23:00:00,73.25,20140600,73.5,20140700,73.95,20140800
2014-04-07 23:00:00,73.6,20140600,73.55,20140700,74.05,20140800
2014-04-08 23:00:00,73.55,20140600,73.5,20140700,73.9,20140800
2014-04-09 23:00:00,73.85,20140600,73.85,20140700,74.2,20140800
2014-04-10 23:00:00,74.3,20140600,74.4,20140700,74.9,20140800
2014-04-11 23:00:00,74.6,20140600,74.6,20140700,74.95,20140800
2014-04-14 23:00:00,74.45,20140600,74.8,20140700,75.05,20140800
2014-04-15 23:00:00,74.6,20140600,74.6,20140700,75.0,20140800
2014-04-16 23:00:00,74.4,20140600,74.45,20140700,74.85,20140800
2014-04-17 23:00:00,74.3,20140600,74.55,20140700,75.0,20140800
2014-04-22 23:00:00,73.5,20140600,74.05,20140700,74.55,20140800
2014-04-23 23:00:00,73.65,20140600,74.2,20140700,74.75,20140800
2014-04-24 23:00:00,73.75,20140600,74.2,20140700,74.9,20140800
2014-04-25 23:00:00,74.2,20140600,74.85,20140700,75.7,20140800
2014-04-28 23:00:00,73.75,20140600,74.25,20140700,75.05,20140800
2014-04-29 23:00:00,73.85,20140600,74.25,20140700,74.9,20140800
2014-04-30 23:00:00,74.05,20140700,74.5,20140800,74.85,20140900
2014-05-01 23:00:00,74.25,20140700,74.6,20140800,75.0,20140900
2014-05-02 23:00:00,74.05,20140700,74.6,20140800,75.0,20140900
2014-05-06 23:00:00,74.2,20140700,74.85,20140800,75.3,20140900
2014-05-07 23:00:00,74.35,20140700,74.8,20140800,75.3,20140900
2014-05-08 23:00:00,74.9,20140700,75.35,20140800,75.8,20140900
2014-05-09 23:00:00,75.0,20140700,75.45,20140800,75.9,20140900
2014-05-12 23:00:00,75.25,20140700,75.85,20140800,76.3,20140900
2014-05-13 23:00:00,75.85,20140700,76.35,20140800,76.85,20140900
2014-05-14 23:00:00,76.15,20140700,76.5,20140800,77.0,20140900
2014-05-15 23:00:00,76.3,20140700,76.7,20140800,77.15,20140900
2014-05-16 23:00:00,75.85,20140700,76.35,20140800,76.8,20140900
2014-05-19 23:00:00,75.95,20140700,76.55,20140800,77.0,20140900
2014-05-20 23:00:00,75.75,20140700,76.1,20140800,76.6,20140900
