DATETIME,price
2023-05-31 23:00:00,3526.5
2023-06-01 14:30:00,3518.5
2023-06-01 23:00:00,3518.5
2023-06-02 20:00:00,3652.0
2023-06-02 23:00:00,3652.0
2023-06-05 23:00:00,3624.5
2023-06-06 23:00:00,3670.0
2023-06-07 18:00:00,3711.0
2023-06-07 23:00:00,3711.0
2023-06-08 20:00:00,3702.0
2023-06-08 23:00:00,3702.0
2023-06-08 23:00:01,3702.0
2023-06-09 16:00:00,3712.5
2023-06-09 17:00:00,3705.5
2023-06-09 23:00:00,3705.5
2023-06-12 23:00:00,3697.5
2023-06-13 23:00:00,3723.5
2023-06-14 19:00:00,3676.0
2023-06-14 23:00:00,3672.0
2023-06-15 18:00:00,3688.5
2023-06-15 23:00:00,3714.0
2023-06-16 23:00:00,3729.5
2023-06-20 23:00:00,3701.0
2023-06-21 23:00:00,3709.5
2023-06-22 23:00:00,3703.5
2023-06-23 23:00:00,3665.0
2023-06-26 23:00:00,3694.5
2023-06-27 14:30:00,3717.0
2023-06-27 16:00:00,3735.5
2023-06-27 23:00:00,3735.5
2023-06-28 23:00:00,3706.0
2023-06-29 23:00:00,3758.5
2023-06-30 23:00:00,3782.5
2023-07-05 15:00:00,3748.0
2023-07-05 23:00:00,3748.0
2023-07-06 23:00:00,3760.0
2023-07-07 23:00:00,3792.0
2023-07-10 20:00:00,3778.0
2023-07-10 23:00:00,3778.0
2023-07-11 23:00:00,3822.5
2023-07-12 23:00:00,3809.0
2023-07-13 23:00:00,3804.5
2023-07-14 23:00:00,3772.5
2023-07-17 23:00:00,3828.5
2023-07-18 20:00:00,3845.0
2023-07-18 23:00:00,3845.0
2023-07-19 23:00:00,3855.5
2023-07-20 16:00:00,3894.5
2023-07-20 23:00:00,3894.5
2023-07-21 23:00:00,3919.5
2023-07-24 15:00:00,3916.0
2023-07-24 23:00:00,3916.0
2023-07-25 23:00:00,3913.0
2023-07-26 23:00:00,3955.5
2023-07-27 20:00:00,3926.0
2023-07-27 23:00:00,3926.0
