DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-03-28 23:00:00,48280.0,20220500,48080.0,20220400,48280.0,20220500
2022-03-29 23:00:00,48055.0,20220500,47870.0,20220400,48055.0,20220500
2022-03-30 23:00:00,47345.0,20220500,47310.0,20220400,47345.0,20220500
2022-03-31 23:00:00,45825.0,20220500,45830.0,20220400,45825.0,20220500
2022-04-01 23:00:00,46650.0,20220500,46455.0,20220400,46650.0,20220500
2022-04-04 23:00:00,46200.0,20220500,46035.0,20220400,46200.0,20220500
2022-04-05 23:00:00,46205.0,20220500,46090.0,20220400,46205.0,20220500
2022-04-06 23:00:00,43970.0,20220500,43835.0,20220400,43970.0,20220500
2022-04-07 23:00:00,43495.0,20220500,43435.0,20220400,43495.0,20220500
2022-04-08 23:00:00,42750.0,20220500,42875.0,20220400,42750.0,20220500
2022-04-11 23:00:00,39650.0,20220500,39685.0,20220400,39650.0,20220500
2022-04-12 23:00:00,39390.0,20220500,39430.0,20220400,39390.0,20220500
2022-04-13 23:00:00,41070.0,20220500,41130.0,20220400,41070.0,20220500
2022-04-18 23:00:00,40815.0,20220500,40820.0,20220400,40815.0,20220500
2022-04-19 23:00:00,41390.0,20220500,41335.0,20220400,41390.0,20220500
2022-04-20 23:00:00,41265.0,20220500,41270.0,20220400,41265.0,20220500
2022-04-21 23:00:00,41235.0,20220500,41255.0,20220400,41235.0,20220500
2022-04-22 23:00:00,39480.0,20220500,39445.0,20220400,39480.0,20220500
2022-04-25 23:00:00,39880.0,20220600,40185.0,20220500,39880.0,20220600
2022-04-26 23:00:00,38400.0,20220600,37760.0,20220500,38400.0,20220600
2022-04-27 23:00:00,39145.0,20220600,39110.0,20220500,39145.0,20220600
2022-04-28 23:00:00,39955.0,20220600,39865.0,20220500,39955.0,20220600
2022-04-29 23:00:00,38445.0,20220600,38405.0,20220500,38445.0,20220600
2022-05-02 23:00:00,38530.0,20220600,38400.0,20220500,38530.0,20220600
2022-05-03 23:00:00,37665.0,20220600,37525.0,20220500,37665.0,20220600
2022-05-04 23:00:00,39905.0,20220600,39885.0,20220500,39905.0,20220600
2022-05-05 23:00:00,36240.0,20220600,36330.0,20220500,36240.0,20220600
2022-05-06 23:00:00,35910.0,20220600,35835.0,20220500,35910.0,20220600
2022-05-09 23:00:00,31860.0,20220600,31800.0,20220500,31860.0,20220600
2022-05-10 23:00:00,31240.0,20220600,31250.0,20220500,31240.0,20220600
2022-05-11 23:00:00,29060.0,20220600,28990.0,20220500,29060.0,20220600
2022-05-12 23:00:00,28435.0,20220600,28410.0,20220500,28435.0,20220600
2022-05-13 23:00:00,29920.0,20220600,29870.0,20220500,29920.0,20220600
2022-05-16 23:00:00,29555.0,20220600,29560.0,20220500,29555.0,20220600
2022-05-17 23:00:00,30020.0,20220600,30020.0,20220500,30020.0,20220600
2022-05-18 23:00:00,28975.0,20220600,29005.0,20220500,28975.0,20220600
2022-05-19 23:00:00,30015.0,20220600,30005.0,20220500,30015.0,20220600
2022-05-20 23:00:00,29180.0,20220600,29190.0,20220500,29180.0,20220600
2022-05-23 23:00:00,29160.0,20220600,29085.0,20220500,29160.0,20220600
2022-05-24 23:00:00,29245.0,20220700,29330.0,20220600,29245.0,20220700
2022-05-25 23:00:00,29600.0,20220700,29570.0,20220600,29600.0,20220700
2022-05-26 23:00:00,29410.0,20220700,29265.0,20220600,29410.0,20220700
2022-05-27 23:00:00,28905.0,20220700,28800.0,20220600,28905.0,20220700
2022-05-30 23:00:00,30640.0,20220700,30780.0,20220600,30640.0,20220700
2022-05-31 23:00:00,31785.0,20220700,31720.0,20220600,31785.0,20220700
2022-06-01 23:00:00,30000.0,20220700,29955.0,20220600,30000.0,20220700
2022-06-02 23:00:00,30355.0,20220700,30305.0,20220600,30355.0,20220700
2022-06-03 23:00:00,29610.0,20220700,29550.0,20220600,29610.0,20220700
2022-06-06 23:00:00,31490.0,20220700,31340.0,20220600,31490.0,20220700
2022-06-07 23:00:00,31365.0,20220700,31245.0,20220600,31365.0,20220700
2022-06-08 23:00:00,30145.0,20220700,30115.0,20220600,30145.0,20220700
2022-06-09 23:00:00,30080.0,20220700,30040.0,20220600,30080.0,20220700
2022-06-10 23:00:00,29140.0,20220700,29070.0,20220600,29140.0,20220700
2022-06-13 23:00:00,23470.0,20220700,23335.0,20220600,23470.0,20220700
2022-06-14 23:00:00,22145.0,20220700,22125.0,20220600,22145.0,20220700
2022-06-15 23:00:00,21650.0,20220700,21560.0,20220600,21650.0,20220700
2022-06-16 23:00:00,20950.0,20220700,20960.0,20220600,20950.0,20220700
2022-06-17 23:00:00,20560.0,20220700,20530.0,20220600,20560.0,20220700
2022-06-20 23:00:00,20175.0,20220700,20155.0,20220600,20175.0,20220700
2022-06-21 23:00:00,20770.0,20220700,20705.0,20220600,20770.0,20220700
2022-06-22 23:00:00,20195.0,20220700,20195.0,20220600,20195.0,20220700
2022-06-23 23:00:00,21105.0,20220800,21100.0,20220700,21105.0,20220800
2022-06-24 23:00:00,21335.0,20220800,21240.0,20220700,21335.0,20220800
2022-06-27 23:00:00,20920.0,20220800,20900.0,20220700,20920.0,20220800
2022-06-28 23:00:00,20195.0,20220800,20190.0,20220700,20195.0,20220800
2022-06-29 23:00:00,20325.0,20220800,20280.0,20220700,20325.0,20220800
2022-06-30 23:00:00,18915.0,20220800,18895.0,20220700,18915.0,20220800
2022-07-01 23:00:00,19410.0,20220800,19400.0,20220700,19410.0,20220800
2022-07-04 23:00:00,19840.0,20220800,19805.0,20220700,19840.0,20220800
2022-07-05 23:00:00,20680.0,20220800,20690.0,20220700,20680.0,20220800
2022-07-06 23:00:00,20330.0,20220800,20305.0,20220700,20330.0,20220800
2022-07-07 23:00:00,21745.0,20220800,21745.0,20220700,21745.0,20220800
2022-07-08 23:00:00,21800.0,20220800,21770.0,20220700,21800.0,20220800
2022-07-11 23:00:00,20540.0,20220800,20505.0,20220700,20540.0,20220800
2022-07-12 23:00:00,19420.0,20220800,19410.0,20220700,19420.0,20220800
2022-07-13 23:00:00,19650.0,20220800,19670.0,20220700,19650.0,20220800
2022-07-14 23:00:00,20575.0,20220800,20530.0,20220700,20575.0,20220800
2022-07-15 23:00:00,21090.0,20220800,21100.0,20220700,21090.0,20220800
2022-07-18 23:00:00,21595.0,20220800,21610.0,20220700,21595.0,20220800
2022-07-19 23:00:00,23230.0,20220800,23290.0,20220700,23230.0,20220800
2022-07-20 23:00:00,23125.0,20220800,23110.0,20220700,23125.0,20220800
2022-07-21 23:00:00,23225.0,20220800,23210.0,20220700,23225.0,20220800
2022-07-22 23:00:00,22680.0,20220800,22690.0,20220700,22680.0,20220800
2022-07-25 23:00:00,22230.0,20220900,22185.0,20220800,22230.0,20220900
2022-07-26 23:00:00,21010.0,20220900,20950.0,20220800,21010.0,20220900
2022-07-27 23:00:00,22915.0,20220900,22785.0,20220800,22915.0,20220900
2022-07-28 23:00:00,24045.0,20220900,24005.0,20220800,24045.0,20220900
2022-07-29 23:00:00,24155.0,20220900,23955.0,20220800,24155.0,20220900
2022-08-01 23:00:00,23115.0,20220900,23085.0,20220800,23115.0,20220900
2022-08-02 23:00:00,23090.0,20220900,23005.0,20220800,23090.0,20220900
2022-08-03 23:00:00,23580.0,20220900,23460.0,20220800,23580.0,20220900
2022-08-04 23:00:00,22560.0,20220900,22510.0,20220800,22560.0,20220900
2022-08-05 23:00:00,22935.0,20220900,22920.0,20220800,22935.0,20220900
2022-08-08 23:00:00,24045.0,20220900,23970.0,20220800,24045.0,20220900
2022-08-09 23:00:00,23110.0,20220900,23070.0,20220800,23110.0,20220900
2022-08-10 23:00:00,23720.0,20220900,23665.0,20220800,23720.0,20220900
2022-08-11 23:00:00,24180.0,20220900,24150.0,20220800,24180.0,20220900
2022-08-12 23:00:00,24255.0,20220900,24195.0,20220800,24255.0,20220900
2022-08-15 23:00:00,24045.0,20220900,24070.0,20220800,24045.0,20220900
2022-08-16 23:00:00,23980.0,20220900,23985.0,20220800,23980.0,20220900
2022-08-17 23:00:00,23280.0,20220900,23265.0,20220800,23280.0,20220900
2022-08-18 23:00:00,23330.0,20220900,23350.0,20220800,23330.0,20220900
2022-08-19 23:00:00,21250.0,20220900,21245.0,20220800,21250.0,20220900
2022-08-22 23:00:00,21020.0,20220900,21020.0,20220800,21020.0,20220900
2022-08-23 23:00:00,21560.0,20221000,21530.0,20220900,21560.0,20221000
2022-08-24 23:00:00,21725.0,20221000,21645.0,20220900,21725.0,20221000
2022-08-25 23:00:00,21560.0,20221000,21455.0,20220900,21560.0,20221000
2022-08-26 23:00:00,20585.0,20221000,20565.0,20220900,20585.0,20221000
2022-08-29 23:00:00,20050.0,20221000,20065.0,20220900,20050.0,20221000
2022-08-30 23:00:00,19740.0,20221000,19740.0,20220900,19740.0,20221000
2022-08-31 23:00:00,20115.0,20221000,20010.0,20220900,20115.0,20221000
2022-09-01 23:00:00,19830.0,20221000,19765.0,20220900,19830.0,20221000
2022-09-02 23:00:00,19790.0,20221000,19785.0,20220900,19790.0,20221000
2022-09-05 23:00:00,19695.0,20221000,19550.0,20220900,19695.0,20221000
2022-09-06 23:00:00,18610.0,20221000,18600.0,20220900,18610.0,20221000
2022-09-07 23:00:00,18915.0,20221000,18915.0,20220900,18915.0,20221000
2022-09-08 23:00:00,19385.0,20221000,19345.0,20220900,19385.0,20221000
2022-09-09 23:00:00,21300.0,20221000,21320.0,20220900,21300.0,20221000
2022-09-12 23:00:00,22415.0,20221000,22435.0,20220900,22415.0,20221000
2022-09-13 23:00:00,20270.0,20221000,20255.0,20220900,20270.0,20221000
2022-09-14 23:00:00,19895.0,20221000,19895.0,20220900,19895.0,20221000
2022-09-15 23:00:00,19765.0,20221000,19785.0,20220900,19765.0,20221000
2022-09-16 23:00:00,19595.0,20221000,19625.0,20220900,19595.0,20221000
2022-09-19 23:00:00,19415.0,20221000,19410.0,20220900,19415.0,20221000
2022-09-20 23:00:00,18995.0,20221000,19030.0,20220900,18995.0,20221000
2022-09-21 23:00:00,18965.0,20221000,18985.0,20220900,18965.0,20221000
2022-09-22 23:00:00,19265.0,20221000,19275.0,20220900,19265.0,20221000
2022-09-23 23:00:00,18730.0,20221100,18765.0,20221000,18730.0,20221100
2022-09-26 23:00:00,18915.0,20221100,19085.0,20221000,18915.0,20221100
2022-09-27 23:00:00,19050.0,20221100,18985.0,20221000,19050.0,20221100
2022-09-28 23:00:00,19555.0,20221100,19500.0,20221000,19555.0,20221100
2022-09-29 23:00:00,19415.0,20221100,19370.0,20221000,19415.0,20221100
2022-09-30 23:00:00,19415.0,20221100,19425.0,20221000,19415.0,20221100
2022-10-03 23:00:00,19565.0,20221100,19555.0,20221000,19565.0,20221100
2022-10-04 23:00:00,20225.0,20221100,20240.0,20221000,20225.0,20221100
2022-10-05 23:00:00,20175.0,20221100,20190.0,20221000,20175.0,20221100
2022-10-06 23:00:00,20040.0,20221100,20030.0,20221000,20040.0,20221100
2022-10-07 23:00:00,19430.0,20221100,19420.0,20221000,19430.0,20221100
2022-10-10 23:00:00,19155.0,20221100,19160.0,20221000,19155.0,20221100
2022-10-11 23:00:00,18905.0,20221100,18920.0,20221000,18905.0,20221100
2022-10-12 23:00:00,19080.0,20221100,19090.0,20221000,19080.0,20221100
2022-10-13 23:00:00,19440.0,20221100,19450.0,20221000,19440.0,20221100
2022-10-14 23:00:00,19110.0,20221100,19125.0,20221000,19110.0,20221100
2022-10-17 23:00:00,19515.0,20221100,19520.0,20221000,19515.0,20221100
2022-10-18 23:00:00,19210.0,20221100,19235.0,20221000,19210.0,20221100
2022-10-19 23:00:00,19135.0,20221100,19180.0,20221000,19135.0,20221100
2022-10-20 23:00:00,19010.0,20221100,19025.0,20221000,19010.0,20221100
2022-10-21 23:00:00,19175.0,20221100,19200.0,20221000,19175.0,20221100
2022-10-24 23:00:00,19325.0,20221200,19295.0,20221100,19325.0,20221200
2022-10-25 23:00:00,20100.0,20221200,20060.0,20221100,20100.0,20221200
2022-10-26 23:00:00,20850.0,20221200,20810.0,20221100,20850.0,20221200
2022-10-27 23:00:00,20565.0,20221200,20535.0,20221100,20565.0,20221200
2022-10-28 23:00:00,20700.0,20221200,20695.0,20221100,20700.0,20221200
2022-10-31 23:00:00,20410.0,20221200,20405.0,20221100,20410.0,20221200
2022-11-01 23:00:00,20445.0,20221200,20485.0,20221100,20445.0,20221200
2022-11-02 23:00:00,20145.0,20221200,20185.0,20221100,20145.0,20221200
2022-11-03 23:00:00,20245.0,20221200,20245.0,20221100,20245.0,20221200
2022-11-04 23:00:00,21145.0,20221200,21125.0,20221100,21145.0,20221200
2022-11-07 23:00:00,20865.0,20221200,20825.0,20221100,20865.0,20221200
2022-11-08 23:00:00,18270.0,20221200,18280.0,20221100,18270.0,20221200
2022-11-09 23:00:00,15750.0,20221200,15830.0,20221100,15750.0,20221200
2022-11-10 23:00:00,17440.0,20221200,17515.0,20221100,17440.0,20221200
2022-11-11 23:00:00,15995.0,20221200,16255.0,20221100,15995.0,20221200
2022-11-14 23:00:00,15810.0,20221200,16010.0,20221100,15810.0,20221200
2022-11-15 23:00:00,16425.0,20221200,16635.0,20221100,16425.0,20221200
2022-11-16 23:00:00,16135.0,20221200,16325.0,20221100,16135.0,20221200
2022-11-17 23:00:00,16355.0,20221200,16575.0,20221100,16355.0,20221200
2022-11-18 23:00:00,16295.0,20221200,16565.0,20221100,16295.0,20221200
2022-11-21 23:00:00,15365.0,20221200,15710.0,20221100,15365.0,20221200
2022-11-22 23:00:00,15545.0,20221200,16010.0,20221100,15545.0,20221200
2022-11-23 23:00:00,16240.0,20230100,16210.0,20221200,16240.0,20230100
2022-11-24 23:00:00,16100.0,20230100,16215.0,20221200,16100.0,20230100
2022-11-25 23:00:00,16205.0,20230100,16280.0,20221200,16205.0,20230100
2022-11-28 23:00:00,15840.0,20230100,15940.0,20221200,15840.0,20230100
2022-11-29 23:00:00,16135.0,20230100,16235.0,20221200,16135.0,20230100
2022-11-30 23:00:00,16970.0,20230100,17005.0,20221200,16970.0,20230100
2022-12-01 23:00:00,16760.0,20230100,16790.0,20221200,16760.0,20230100
2022-12-02 23:00:00,16950.0,20230100,16985.0,20221200,16950.0,20230100
2022-12-05 23:00:00,16815.0,20230100,16870.0,20221200,16815.0,20230100
2022-12-06 23:00:00,16880.0,20230100,16935.0,20221200,16880.0,20230100
2022-12-07 23:00:00,16645.0,20230100,16730.0,20221200,16645.0,20230100
2022-12-08 23:00:00,17090.0,20230100,17185.0,20221200,17090.0,20230100
2022-12-09 23:00:00,16975.0,20230100,17040.0,20221200,16975.0,20230100
2022-12-12 23:00:00,17115.0,20230100,17175.0,20221200,17115.0,20230100
2022-12-13 23:00:00,17635.0,20230100,17755.0,20221200,17635.0,20230100
2022-12-14 23:00:00,17705.0,20230100,17855.0,20221200,17705.0,20230100
2022-12-15 23:00:00,17295.0,20230100,17395.0,20221200,17295.0,20230100
2022-12-16 23:00:00,16650.0,20230100,16755.0,20221200,16650.0,20230100
2022-12-19 23:00:00,16385.0,20230100,16510.0,20221200,16385.0,20230100
2022-12-20 23:00:00,16705.0,20230100,16815.0,20221200,16705.0,20230100
2022-12-21 23:00:00,16600.0,20230100,16750.0,20221200,16600.0,20230100
2022-12-22 23:00:00,16560.0,20230100,16740.0,20221200,16560.0,20230100
2022-12-23 23:00:00,16600.0,20230200,16655.0,20230100,16600.0,20230200
2022-12-27 23:00:00,16395.0,20230200,16415.0,20230100,16395.0,20230200
2022-12-28 23:00:00,16375.0,20230200,16390.0,20230100,16375.0,20230200
2022-12-29 23:00:00,16290.0,20230200,16400.0,20230100,16290.0,20230200
2022-12-30 23:00:00,16515.0,20230200,16565.0,20230100,16515.0,20230200
2023-01-03 23:00:00,16505.0,20230200,16610.0,20230100,16505.0,20230200
2023-01-04 23:00:00,16710.0,20230200,16790.0,20230100,16710.0,20230200
2023-01-05 23:00:00,16740.0,20230200,16850.0,20230100,16740.0,20230200
2023-01-06 23:00:00,16795.0,20230200,16905.0,20230100,16795.0,20230200
2023-01-09 23:00:00,17190.0,20230200,17225.0,20230100,17190.0,20230200
2023-01-10 23:00:00,17440.0,20230200,17500.0,20230100,17440.0,20230200
2023-01-11 23:00:00,17560.0,20230200,17595.0,20230100,17560.0,20230200
2023-01-12 23:00:00,18880.0,20230200,18915.0,20230100,18880.0,20230200
2023-01-13 23:00:00,19460.0,20230200,19530.0,20230100,19460.0,20230200
2023-01-16 23:00:00,21325.0,20230200,21315.0,20230100,21325.0,20230200
2023-01-17 23:00:00,21415.0,20230200,21400.0,20230100,21415.0,20230200
2023-01-18 23:00:00,20870.0,20230200,20865.0,20230100,20870.0,20230200
2023-01-19 23:00:00,21175.0,20230200,21115.0,20230100,21175.0,20230200
2023-01-20 23:00:00,22420.0,20230200,22310.0,20230100,22420.0,20230200
2023-01-23 23:00:00,23225.0,20230200,23020.0,20230100,23225.0,20230200
2023-01-24 23:00:00,23310.0,20230300,23295.0,20230200,23310.0,20230300
2023-01-25 23:00:00,23310.0,20230300,23140.0,20230200,23310.0,20230300
2023-01-26 23:00:00,23470.0,20230300,23200.0,20230200,23470.0,20230300
2023-01-27 23:00:00,23400.0,20230300,23350.0,20230200,23400.0,20230300
2023-01-30 23:00:00,22995.0,20230300,22925.0,20230200,22995.0,20230300
2023-01-31 23:00:00,23375.0,20230300,23205.0,20230200,23375.0,20230300
2023-02-01 23:00:00,23985.0,20230300,23860.0,20230200,23985.0,20230300
2023-02-02 23:00:00,24060.0,20230300,23920.0,20230200,24060.0,20230300
2023-02-03 23:00:00,23670.0,20230300,23520.0,20230200,23670.0,20230300
2023-02-06 23:00:00,23205.0,20230300,23070.0,20230200,23205.0,20230300
2023-02-07 23:00:00,23500.0,20230300,23330.0,20230200,23500.0,20230300
2023-02-08 23:00:00,23065.0,20230300,22970.0,20230200,23065.0,20230300
2023-02-09 23:00:00,22095.0,20230300,21950.0,20230200,22095.0,20230300
2023-02-10 23:00:00,21750.0,20230300,21710.0,20230200,21750.0,20230300
2023-02-13 23:00:00,21755.0,20230300,21690.0,20230200,21755.0,20230300
2023-02-14 23:00:00,22295.0,20230300,22270.0,20230200,22295.0,20230300
2023-02-15 23:00:00,24280.0,20230300,24140.0,20230200,24280.0,20230300
2023-02-16 23:00:00,24790.0,20230300,24670.0,20230200,24790.0,20230300
2023-02-17 23:00:00,25055.0,20230300,24855.0,20230200,25055.0,20230300
2023-02-20 23:00:00,25030.0,20230300,24835.0,20230200,25030.0,20230300
2023-02-21 23:00:00,24880.0,20230400,24725.0,20230300,24880.0,20230400
2023-02-22 23:00:00,24220.0,20230400,23995.0,20230300,24220.0,20230400
2023-02-23 23:00:00,24360.0,20230400,24155.0,20230300,24360.0,20230400
2023-02-24 23:00:00,23455.0,20230400,23350.0,20230300,23455.0,20230400
2023-02-27 23:00:00,23555.0,20230400,23470.0,20230300,23555.0,20230400
2023-02-28 23:00:00,23530.0,20230400,23245.0,20230300,23530.0,20230400
2023-03-01 23:00:00,23680.0,20230400,23530.0,20230300,23680.0,20230400
2023-03-02 23:00:00,23695.0,20230400,23595.0,20230300,23695.0,20230400
2023-03-03 23:00:00,22415.0,20230400,22260.0,20230300,22415.0,20230400
2023-03-06 23:00:00,22530.0,20230400,22400.0,20230300,22530.0,20230400
2023-03-07 23:00:00,22120.0,20230400,22000.0,20230300,22120.0,20230400
2023-03-08 23:00:00,22215.0,20230400,22090.0,20230300,22215.0,20230400
2023-03-09 23:00:00,20315.0,20230400,20215.0,20230300,20315.0,20230400
2023-03-10 23:00:00,19950.0,20230400,19935.0,20230300,19950.0,20230400
2023-03-13 23:00:00,24385.0,20230400,24310.0,20230300,24385.0,20230400
2023-03-14 23:00:00,25355.0,20230400,25080.0,20230300,25355.0,20230400
2023-03-15 23:00:00,24480.0,20230400,24385.0,20230300,24480.0,20230400
2023-03-16 23:00:00,25120.0,20230400,25020.0,20230300,25120.0,20230400
2023-03-17 23:00:00,27105.0,20230400,26910.0,20230300,27105.0,20230400
2023-03-20 23:00:00,28215.0,20230400,28085.0,20230300,28215.0,20230400
2023-03-21 23:00:00,28515.0,20230400,28280.0,20230300,28515.0,20230400
2023-03-22 23:00:00,27190.0,20230400,27035.0,20230300,27190.0,20230400
2023-03-23 23:00:00,28705.0,20230500,28570.0,20230400,28705.0,20230500
2023-03-24 23:00:00,28155.0,20230500,28065.0,20230400,28155.0,20230500
2023-03-27 23:00:00,27545.0,20230500,27200.0,20230400,27545.0,20230500
2023-03-28 23:00:00,27780.0,20230500,27580.0,20230400,27780.0,20230500
2023-03-29 23:00:00,28845.0,20230500,28635.0,20230400,28845.0,20230500
2023-03-30 23:00:00,28320.0,20230500,28170.0,20230400,28320.0,20230500
2023-03-31 23:00:00,28880.0,20230500,28680.0,20230400,28880.0,20230500
2023-04-03 23:00:00,28020.0,20230500,27890.0,20230400,28020.0,20230500
2023-04-04 23:00:00,28520.0,20230500,28360.0,20230400,28520.0,20230500
2023-04-05 23:00:00,28500.0,20230500,28370.0,20230400,28500.0,20230500
2023-04-06 23:00:00,28320.0,20230500,28170.0,20230400,28320.0,20230500
2023-04-10 23:00:00,29545.0,20230500,29360.0,20230400,29545.0,20230500
2023-04-11 23:00:00,30460.0,20230500,30325.0,20230400,30460.0,20230500
2023-04-12 23:00:00,30120.0,20230500,29970.0,20230400,30120.0,20230500
2023-04-13 23:00:00,30630.0,20230500,30390.0,20230400,30630.0,20230500
2023-04-14 23:00:00,30600.0,20230500,30510.0,20230400,30600.0,20230500
2023-04-17 23:00:00,29745.0,20230500,29555.0,20230400,29745.0,20230500
2023-04-18 23:00:00,30515.0,20230500,30345.0,20230400,30515.0,20230500
2023-04-19 14:30:00,29525.0,20230500,29380.0,20230400,29525.0,20230500
2023-04-19 15:00:00,29625.0,20230500,29460.0,20230400,29625.0,20230500
2023-04-19 16:00:00,29450.0,20230500,29325.0,20230400,29450.0,20230500
2023-04-19 17:00:00,29545.0,20230500,29395.0,20230400,29545.0,20230500
2023-04-19 18:00:00,29500.0,20230500,29365.0,20230400,29500.0,20230500
2023-04-19 19:00:00,29435.0,20230500,29330.0,20230400,29435.0,20230500
2023-04-19 20:00:00,29425.0,20230500,29270.0,20230400,29425.0,20230500
2023-04-19 21:00:00,29460.0,20230500,29300.0,20230400,29460.0,20230500
2023-04-19 23:00:00,29460.0,20230500,29300.0,20230400,29460.0,20230500
2023-04-20 14:30:00,28955.0,20230500,28865.0,20230400,28955.0,20230500
2023-04-20 15:00:00,28980.0,20230500,28745.0,20230400,28980.0,20230500
2023-04-20 16:00:00,28715.0,20230500,28530.0,20230400,28715.0,20230500
2023-04-20 17:00:00,28745.0,20230500,28490.0,20230400,28745.0,20230500
2023-04-20 18:00:00,28745.0,20230500,28500.0,20230400,28745.0,20230500
2023-04-20 19:00:00,28505.0,20230500,28395.0,20230400,28505.0,20230500
2023-04-20 20:00:00,28255.0,20230500,28090.0,20230400,28255.0,20230500
2023-04-20 21:00:00,28265.0,20230500,28125.0,20230400,28265.0,20230500
2023-04-20 23:00:00,28265.0,20230500,28125.0,20230400,28265.0,20230500
2023-04-21 14:30:00,28335.0,20230500,28120.0,20230400,28335.0,20230500
2023-04-21 15:00:00,28355.0,20230600,28240.0,20230500,28355.0,20230600
2023-04-21 16:00:00,28355.0,20230600,28195.0,20230500,28355.0,20230600
2023-04-21 17:00:00,28300.0,20230600,28120.0,20230500,28300.0,20230600
2023-04-21 18:00:00,28300.0,20230600,28055.0,20230500,28300.0,20230600
2023-04-21 19:00:00,28080.0,20230600,27925.0,20230500,28080.0,20230600
2023-04-21 20:00:00,27530.0,20230600,27425.0,20230500,27530.0,20230600
2023-04-21 21:00:00,27500.0,20230600,27440.0,20230500,27500.0,20230600
2023-04-21 23:00:00,27500.0,20230600,27440.0,20230500,27500.0,20230600
2023-04-24 14:30:00,27915.0,20230600,27840.0,20230500,27915.0,20230600
2023-04-24 15:00:00,27860.0,20230600,27535.0,20230500,27860.0,20230600
2023-04-24 16:00:00,27530.0,20230600,27395.0,20230500,27530.0,20230600
2023-04-24 17:00:00,27530.0,20230600,27260.0,20230500,27530.0,20230600
2023-04-24 18:00:00,27635.0,20230600,27560.0,20230500,27635.0,20230600
2023-04-24 19:00:00,27635.0,20230600,27460.0,20230500,27635.0,20230600
2023-04-24 20:00:00,27705.0,20230600,27545.0,20230500,27705.0,20230600
2023-04-24 21:00:00,27705.0,20230600,27610.0,20230500,27705.0,20230600
2023-04-24 23:00:00,27705.0,20230600,27610.0,20230500,27705.0,20230600
2023-04-25 14:30:00,27700.0,20230600,27495.0,20230500,27700.0,20230600
2023-04-25 15:00:00,27580.0,20230600,27420.0,20230500,27580.0,20230600
2023-04-25 16:00:00,27710.0,20230600,27495.0,20230500,27710.0,20230600
2023-04-25 17:00:00,27710.0,20230600,27555.0,20230500,27710.0,20230600
2023-04-25 18:00:00,27920.0,20230600,27825.0,20230500,27920.0,20230600
2023-04-25 19:00:00,28035.0,20230600,27735.0,20230500,28035.0,20230600
2023-04-25 20:00:00,28035.0,20230600,27765.0,20230500,28035.0,20230600
2023-04-25 21:00:00,28150.0,20230600,28100.0,20230500,28150.0,20230600
2023-04-25 23:00:00,28150.0,20230600,28100.0,20230500,28150.0,20230600
2023-04-26 14:30:00,30235.0,20230600,30060.0,20230500,30235.0,20230600
2023-04-26 15:00:00,30090.0,20230600,29905.0,20230500,30090.0,20230600
2023-04-26 16:00:00,30215.0,20230600,30045.0,20230500,30215.0,20230600
2023-04-26 17:00:00,30225.0,20230600,30035.0,20230500,30225.0,20230600
2023-04-26 18:00:00,30225.0,20230600,29965.0,20230500,30225.0,20230600
2023-04-26 19:00:00,30140.0,20230600,29975.0,20230500,30140.0,20230600
2023-04-26 20:00:00,28180.0,20230600,28085.0,20230500,28180.0,20230600
