DATETIME,price
2023-01-09 23:00:00,502.9
2023-01-10 23:00:00,503.8
2023-01-11 23:00:00,508.6
2023-01-12 23:00:00,510.29999999999995
2023-01-13 23:00:00,512.5
2023-01-16 23:00:00,516.2
2023-01-17 23:00:00,515.6
2023-01-18 23:00:00,516.0
2023-01-19 23:00:00,510.29999999999995
2023-01-20 23:00:00,508.8
2023-01-23 23:00:00,509.1
2023-01-24 23:00:00,509.2
2023-01-25 23:00:00,507.7
2023-01-26 23:00:00,509.4
2023-01-27 23:00:00,513.9
2023-01-30 23:00:00,512.3
2023-01-31 23:00:00,510.0
2023-02-01 23:00:00,515.6
2023-02-02 23:00:00,529.7
2023-02-03 23:00:00,524.5999999999999
2023-02-06 23:00:00,522.0
2023-02-07 23:00:00,518.3
2023-02-08 23:00:00,522.3
2023-02-09 23:00:00,528.8
2023-02-10 23:00:00,525.3
2023-02-13 23:00:00,529.8
2023-02-14 23:00:00,531.8999999999999
2023-02-15 23:00:00,536.8999999999999
2023-02-16 23:00:00,533.5999999999999
2023-02-17 23:00:00,532.0999999999999
2023-02-20 23:00:00,531.5
2023-02-21 23:00:00,523.8
2023-02-22 23:00:00,517.3
2023-02-23 23:00:00,517.2
2023-02-24 23:00:00,518.0
2023-02-27 23:00:00,521.8
2023-02-28 23:00:00,520.5
2023-03-01 23:00:00,518.5999999999999
2023-03-02 23:00:00,520.3
2023-03-03 23:00:00,525.0999999999999
2023-03-06 23:00:00,523.8999999999999
2023-03-07 23:00:00,520.0999999999999
2023-03-08 23:00:00,519.5
2023-03-09 23:00:00,520.8
2023-03-10 23:00:00,513.8
2023-03-13 23:00:00,499.5
2023-03-14 23:00:00,506.4
2023-03-15 23:00:00,491.0
2023-03-16 23:00:00,504.2
2023-03-17 23:00:00,495.2
2023-03-20 23:00:00,504.7
2023-03-21 23:00:00,515.1
2023-03-22 23:00:00,515.3
2023-03-23 23:00:00,514.7
2023-03-24 23:00:00,508.90000000000003
2023-03-27 23:00:00,513.3
2023-03-28 23:00:00,511.40000000000003
2023-03-29 23:00:00,516.8
2023-03-30 23:00:00,516.7
2023-03-31 23:00:00,521.3
2023-04-03 23:00:00,515.1
2023-04-04 23:00:00,518.4000000000001
2023-04-05 23:00:00,516.0
2023-04-06 23:00:00,522.9000000000001
2023-04-11 23:00:00,525.8
2023-04-12 23:00:00,528.3
2023-04-13 23:00:00,528.9000000000001
2023-04-14 23:00:00,528.4000000000001
2023-04-17 23:00:00,521.5999999999999
2023-04-18 23:00:00,524.5999999999999
2023-04-19 23:00:00,527.5
2023-04-20 23:00:00,527.3
2023-04-21 23:00:00,530.3
2023-04-24 23:00:00,529.0
2023-04-25 23:00:00,532.3
2023-04-26 23:00:00,527.0
2023-04-27 23:00:00,508.8
2023-04-28 23:00:00,516.5
2023-05-02 16:00:00,509.8
2023-05-02 17:00:00,509.8
2023-05-02 18:00:00,509.8
2023-05-02 19:00:00,509.8
2023-05-02 20:00:00,509.8
2023-05-02 21:00:00,509.8
2023-05-02 23:00:00,510.2
2023-05-03 23:00:00,514.4000000000001
2023-05-04 23:00:00,516.2
2023-05-05 23:00:00,520.0999999999999
2023-05-08 23:00:00,519.9000000000001
2023-05-09 23:00:00,515.4000000000001
2023-05-10 23:00:00,511.7
2023-05-11 23:00:00,512.7
2023-05-12 23:00:00,516.3
2023-05-15 23:00:00,514.7
2023-05-16 23:00:00,513.5
2023-05-17 23:00:00,506.3
2023-05-18 23:00:00,511.3
2023-05-19 23:00:00,517.4000000000001
2023-05-22 23:00:00,518.5999999999999
2023-05-23 23:00:00,512.3
2023-05-24 12:00:00,505.90000000000003
2023-05-24 23:00:00,505.5
2023-05-25 23:00:00,501.3
2023-05-26 23:00:00,506.6
2023-05-29 23:00:00,504.8
2023-05-30 23:00:00,503.40000000000003
2023-05-31 23:00:00,497.1
2023-06-01 23:00:00,503.3
2023-06-02 23:00:00,511.6
2023-06-05 23:00:00,507.0
2023-06-06 23:00:00,508.90000000000003
2023-06-07 23:00:00,507.90000000000003
2023-06-08 23:00:00,508.90000000000003
2023-06-09 23:00:00,509.2
2023-06-09 23:00:01,509.2
2023-06-12 23:00:00,511.2
2023-06-13 23:00:00,515.8
2023-06-14 23:00:00,517.8
2023-06-15 23:00:00,518.8
2023-06-16 23:00:00,524.8
2023-06-19 23:00:00,513.5
2023-06-20 23:00:00,510.8
2023-06-21 23:00:00,508.1
2023-06-22 23:00:00,503.9
2023-06-23 23:00:00,504.5
2023-06-26 23:00:00,504.5
2023-06-27 23:00:00,503.2
2023-06-28 23:00:00,505.6
2023-06-29 23:00:00,507.0
2023-06-30 23:00:00,511.0
2023-07-03 23:00:00,510.4
2023-07-04 23:00:00,513.3
2023-07-05 23:00:00,506.1
2023-07-06 23:00:00,492.0
2023-07-07 23:00:00,492.4
2023-07-10 23:00:00,493.8
2023-07-11 23:00:00,493.8
2023-07-12 23:00:00,501.6
2023-07-13 23:00:00,503.1
2023-07-14 23:00:00,506.4
2023-07-17 23:00:00,503.6
2023-07-18 23:00:00,505.6
2023-07-19 23:00:00,508.6
2023-07-20 23:00:00,510.5
2023-07-21 23:00:00,511.8
2023-07-24 23:00:00,512.5
2023-07-25 23:00:00,515.8
2023-07-26 23:00:00,517.5
2023-07-27 23:00:00,526.8
